  10.08000   -0.203571E+00    0.688461E-01   -0.203571E+00    0.688461E-01   -0.210210E+00    0.673838E-01
  10.09000   -0.203449E+00    0.685594E-01   -0.203449E+00    0.685594E-01   -0.210230E+00    0.667812E-01
  10.10000   -0.203315E+00    0.682497E-01   -0.203315E+00    0.682497E-01   -0.210206E+00    0.661102E-01
  10.11000   -0.203167E+00    0.679215E-01   -0.203167E+00    0.679215E-01   -0.210125E+00    0.653840E-01
  10.12000   -0.203004E+00    0.675799E-01   -0.203004E+00    0.675799E-01   -0.209980E+00    0.646178E-01
  10.13000   -0.202823E+00    0.672299E-01   -0.202823E+00    0.672299E-01   -0.209767E+00    0.638278E-01
  10.14000   -0.202626E+00    0.668767E-01   -0.202626E+00    0.668767E-01   -0.209488E+00    0.630294E-01
  10.15000   -0.202413E+00    0.665256E-01   -0.202413E+00    0.665256E-01   -0.209144E+00    0.622365E-01
  10.16000   -0.202187E+00    0.661816E-01   -0.202187E+00    0.661816E-01   -0.208743E+00    0.614601E-01
  10.17000   -0.201953E+00    0.658489E-01   -0.201953E+00    0.658489E-01   -0.208292E+00    0.607081E-01
  10.18000   -0.201714E+00    0.655311E-01   -0.201714E+00    0.655311E-01   -0.207799E+00    0.599853E-01
  10.19000   -0.201478E+00    0.652301E-01   -0.201478E+00    0.652301E-01   -0.207273E+00    0.592930E-01
  10.20000   -0.201250E+00    0.649460E-01   -0.201250E+00    0.649460E-01   -0.206720E+00    0.586302E-01
  10.21000   -0.201038E+00    0.646764E-01   -0.201038E+00    0.646764E-01   -0.206146E+00    0.579941E-01
  10.22000   -0.200847E+00    0.644169E-01   -0.200847E+00    0.644169E-01   -0.205552E+00    0.573814E-01
  10.23000   -0.200684E+00    0.641603E-01   -0.200684E+00    0.641603E-01   -0.204940E+00    0.567887E-01
  10.24000   -0.200550E+00    0.638978E-01   -0.200550E+00    0.638978E-01   -0.204308E+00    0.562138E-01
  10.25000   -0.200448E+00    0.636190E-01   -0.200448E+00    0.636190E-01   -0.203655E+00    0.556566E-01
  10.26000   -0.200375E+00    0.633135E-01   -0.200375E+00    0.633135E-01   -0.202976E+00    0.551192E-01
  10.27000   -0.200327E+00    0.629711E-01   -0.200327E+00    0.629711E-01   -0.202271E+00    0.546061E-01
  10.28000   -0.200297E+00    0.625834E-01   -0.200297E+00    0.625834E-01   -0.201538E+00    0.541244E-01
  10.29000   -0.200274E+00    0.621442E-01   -0.200274E+00    0.621442E-01   -0.200777E+00    0.536826E-01
  10.30000   -0.200249E+00    0.616501E-01   -0.200249E+00    0.616501E-01   -0.199993E+00    0.532904E-01
  10.31000   -0.200211E+00    0.611012E-01   -0.200211E+00    0.611012E-01   -0.199193E+00    0.529571E-01
  10.32000   -0.200148E+00    0.605005E-01   -0.200148E+00    0.605005E-01   -0.198385E+00    0.526906E-01
  10.33000   -0.200053E+00    0.598535E-01   -0.200053E+00    0.598535E-01   -0.197583E+00    0.524965E-01
  10.34000   -0.199917E+00    0.591683E-01   -0.199917E+00    0.591683E-01   -0.196802E+00    0.523764E-01
  10.35000   -0.199734E+00    0.584540E-01   -0.199734E+00    0.584540E-01   -0.196055E+00    0.523279E-01
  10.36000   -0.199503E+00    0.577205E-01   -0.199503E+00    0.577205E-01   -0.195359E+00    0.523436E-01
  10.37000   -0.199221E+00    0.569775E-01   -0.199221E+00    0.569775E-01   -0.194726E+00    0.524117E-01
  10.38000   -0.198891E+00    0.562337E-01   -0.198891E+00    0.562337E-01   -0.194166E+00    0.525161E-01
  10.39000   -0.198515E+00    0.554967E-01   -0.198515E+00    0.554967E-01   -0.193686E+00    0.526380E-01
  10.40000   -0.198097E+00    0.547725E-01   -0.198097E+00    0.547725E-01   -0.193287E+00    0.527568E-01
  10.41000   -0.197641E+00    0.540653E-01   -0.197641E+00    0.540653E-01   -0.192965E+00    0.528519E-01
  10.42000   -0.197152E+00    0.533774E-01   -0.197152E+00    0.533774E-01   -0.192711E+00    0.529048E-01
  10.43000   -0.196635E+00    0.527101E-01   -0.196635E+00    0.527101E-01   -0.192512E+00    0.529001E-01
  10.44000   -0.196092E+00    0.520634E-01   -0.196092E+00    0.520634E-01   -0.192353E+00    0.528273E-01
  10.45000   -0.195528E+00    0.514364E-01   -0.195528E+00    0.514364E-01   -0.192216E+00    0.526811E-01
  10.46000   -0.194942E+00    0.508284E-01   -0.194942E+00    0.508284E-01   -0.192082E+00    0.524623E-01
  10.47000   -0.194337E+00    0.502386E-01   -0.194337E+00    0.502386E-01   -0.191936E+00    0.521768E-01
  10.48000   -0.193712E+00    0.496666E-01   -0.193712E+00    0.496666E-01   -0.191764E+00    0.518349E-01
  10.49000   -0.193068E+00    0.491130E-01   -0.193068E+00    0.491130E-01   -0.191556E+00    0.514503E-01
  10.50000   -0.192404E+00    0.485787E-01   -0.192404E+00    0.485787E-01   -0.191307E+00    0.510379E-01
  10.51000   -0.191721E+00    0.480658E-01   -0.191721E+00    0.480658E-01   -0.191016E+00    0.506125E-01
  10.52000   -0.191019E+00    0.475767E-01   -0.191019E+00    0.475767E-01   -0.190686E+00    0.501872E-01
  10.53000   -0.190299E+00    0.471138E-01   -0.190299E+00    0.471138E-01   -0.190323E+00    0.497720E-01
  10.54000   -0.189564E+00    0.466799E-01   -0.189564E+00    0.466799E-01   -0.189936E+00    0.493733E-01
  10.55000   -0.188815E+00    0.462774E-01   -0.188815E+00    0.462774E-01   -0.189531E+00    0.489937E-01
  10.56000   -0.188055E+00    0.459080E-01   -0.188055E+00    0.459080E-01   -0.189118E+00    0.486318E-01
  10.57000   -0.187288E+00    0.455730E-01   -0.187288E+00    0.455730E-01   -0.188702E+00    0.482837E-01
  10.58000   -0.186518E+00    0.452732E-01   -0.186518E+00    0.452732E-01   -0.188288E+00    0.479434E-01
  10.59000   -0.185747E+00    0.450086E-01   -0.185747E+00    0.450086E-01   -0.187875E+00    0.476043E-01
  10.60000   -0.184979E+00    0.447791E-01   -0.184979E+00    0.447791E-01   -0.187463E+00    0.472602E-01
  10.61000   -0.184217E+00    0.445838E-01   -0.184217E+00    0.445838E-01   -0.187047E+00    0.469064E-01
  10.62000   -0.183465E+00    0.444218E-01   -0.183465E+00    0.444218E-01   -0.186624E+00    0.465404E-01
  10.63000   -0.182727E+00    0.442916E-01   -0.182727E+00    0.442916E-01   -0.186186E+00    0.461623E-01
  10.64000   -0.182004E+00    0.441912E-01   -0.182004E+00    0.441912E-01   -0.185728E+00    0.457747E-01
  10.65000   -0.181302E+00    0.441180E-01   -0.181302E+00    0.441180E-01   -0.185246E+00    0.453823E-01
  10.66000   -0.180622E+00    0.440683E-01   -0.180622E+00    0.440683E-01   -0.184736E+00    0.449913E-01
  10.67000   -0.179967E+00    0.440374E-01   -0.179967E+00    0.440374E-01   -0.184199E+00    0.446087E-01
  10.68000   -0.179339E+00    0.440198E-01   -0.179339E+00    0.440198E-01   -0.183633E+00    0.442415E-01
  10.69000   -0.178738E+00    0.440090E-01   -0.178738E+00    0.440090E-01   -0.183043E+00    0.438960E-01
  10.70000   -0.178162E+00    0.439979E-01   -0.178162E+00    0.439979E-01   -0.182431E+00    0.435768E-01
  10.71000   -0.177609E+00    0.439799E-01   -0.177609E+00    0.439799E-01   -0.181803E+00    0.432871E-01
  10.72000   -0.177072E+00    0.439486E-01   -0.177072E+00    0.439486E-01   -0.181163E+00    0.430283E-01
  10.73000   -0.176546E+00    0.438996E-01   -0.176546E+00    0.438996E-01   -0.180515E+00    0.428002E-01
  10.74000   -0.176020E+00    0.438303E-01   -0.176020E+00    0.438303E-01   -0.179862E+00    0.426015E-01
  10.75000   -0.175487E+00    0.437414E-01   -0.175487E+00    0.437414E-01   -0.179206E+00    0.424304E-01
  10.76000   -0.174935E+00    0.436366E-01   -0.174935E+00    0.436366E-01   -0.178548E+00    0.422854E-01
  10.77000   -0.174355E+00    0.435233E-01   -0.174355E+00    0.435233E-01   -0.177888E+00    0.421657E-01
  10.78000   -0.173741E+00    0.434123E-01   -0.173741E+00    0.434123E-01   -0.177224E+00    0.420723E-01
  10.79000   -0.173088E+00    0.433175E-01   -0.173088E+00    0.433175E-01   -0.176555E+00    0.420080E-01
  10.80000   -0.172394E+00    0.432551E-01   -0.172394E+00    0.432551E-01   -0.175881E+00    0.419777E-01
  10.81000   -0.171663E+00    0.432426E-01   -0.171663E+00    0.432426E-01   -0.175204E+00    0.419884E-01
  10.82000   -0.170903E+00    0.432975E-01   -0.170903E+00    0.432975E-01   -0.174526E+00    0.420480E-01
  10.83000   -0.170126E+00    0.434358E-01   -0.170126E+00    0.434358E-01   -0.173856E+00    0.421650E-01
  10.84000   -0.169349E+00    0.436703E-01   -0.169349E+00    0.436703E-01   -0.173202E+00    0.423469E-01
  10.85000   -0.168595E+00    0.440092E-01   -0.168595E+00    0.440092E-01   -0.172578E+00    0.425988E-01
  10.86000   -0.167886E+00    0.444546E-01   -0.167886E+00    0.444546E-01   -0.171999E+00    0.429222E-01
  10.87000   -0.167248E+00    0.450015E-01   -0.167248E+00    0.450015E-01   -0.171483E+00    0.433137E-01
  10.88000   -0.166705E+00    0.456371E-01   -0.166705E+00    0.456371E-01   -0.171046E+00    0.437641E-01
  10.89000   -0.166279E+00    0.463412E-01   -0.166278E+00    0.463412E-01   -0.170705E+00    0.442585E-01
  10.90000   -0.165984E+00    0.470868E-01   -0.165984E+00    0.470868E-01   -0.170471E+00    0.447766E-01
  10.91000   -0.165832E+00    0.478416E-01   -0.165832E+00    0.478416E-01   -0.170351E+00    0.452939E-01
  10.92000   -0.165824E+00    0.485707E-01   -0.165824E+00    0.485707E-01   -0.170347E+00    0.457832E-01
  10.93000   -0.165953E+00    0.492386E-01   -0.165953E+00    0.492386E-01   -0.170454E+00    0.462172E-01
  10.94000   -0.166202E+00    0.498131E-01   -0.166202E+00    0.498131E-01   -0.170659E+00    0.465703E-01
  10.95000   -0.166549E+00    0.502672E-01   -0.166549E+00    0.502672E-01   -0.170944E+00    0.468212E-01
  10.96000   -0.166965E+00    0.505820E-01   -0.166965E+00    0.505820E-01   -0.171289E+00    0.469538E-01
  10.97000   -0.167416E+00    0.507485E-01   -0.167416E+00    0.507485E-01   -0.171669E+00    0.469591E-01
  10.98000   -0.167871E+00    0.507673E-01   -0.167871E+00    0.507673E-01   -0.172057E+00    0.468348E-01
  10.99000   -0.168298E+00    0.506493E-01   -0.168298E+00    0.506493E-01   -0.172431E+00    0.465851E-01
  11.00000   -0.168671E+00    0.504131E-01   -0.168671E+00    0.504131E-01   -0.172769E+00    0.462196E-01
  11.01000   -0.168971E+00    0.500838E-01   -0.168971E+00    0.500838E-01   -0.173051E+00    0.457520E-01
  11.02000   -0.169185E+00    0.496895E-01   -0.169185E+00    0.496895E-01   -0.173264E+00    0.451985E-01
  11.03000   -0.169310E+00    0.492590E-01   -0.169310E+00    0.492590E-01   -0.173397E+00    0.445768E-01
  11.04000   -0.169348E+00    0.488192E-01   -0.169348E+00    0.488192E-01   -0.173441E+00    0.439048E-01
  11.05000   -0.169307E+00    0.483929E-01   -0.169307E+00    0.483929E-01   -0.173393E+00    0.432007E-01
  11.06000   -0.169201E+00    0.479981E-01   -0.169201E+00    0.479981E-01   -0.173251E+00    0.424820E-01
  11.07000   -0.169044E+00    0.476469E-01   -0.169044E+00    0.476469E-01   -0.173016E+00    0.417664E-01
  11.08000   -0.168852E+00    0.473462E-01   -0.168852E+00    0.473462E-01   -0.172689E+00    0.410715E-01
  11.09000   -0.168641E+00    0.470979E-01   -0.168641E+00    0.470979E-01   -0.172278E+00    0.404143E-01
  11.10000   -0.168424E+00    0.469004E-01   -0.168424E+00    0.469004E-01   -0.171789E+00    0.398118E-01
  11.11000   -0.168215E+00    0.467493E-01   -0.168215E+00    0.467493E-01   -0.171236E+00    0.392793E-01
  11.12000   -0.168023E+00    0.466385E-01   -0.168023E+00    0.466385E-01   -0.170632E+00    0.388302E-01
  11.13000   -0.167857E+00    0.465606E-01   -0.167857E+00    0.465606E-01   -0.169996E+00    0.384747E-01
  11.14000   -0.167722E+00    0.465076E-01   -0.167722E+00    0.465076E-01   -0.169348E+00    0.382183E-01
  11.15000   -0.167625E+00    0.464709E-01   -0.167625E+00    0.464709E-01   -0.168708E+00    0.380619E-01
  11.16000   -0.167568E+00    0.464412E-01   -0.167568E+00    0.464412E-01   -0.168096E+00    0.380006E-01
  11.17000   -0.167554E+00    0.464087E-01   -0.167554E+00    0.464087E-01   -0.167533E+00    0.380242E-01
  11.18000   -0.167583E+00    0.463633E-01   -0.167583E+00    0.463633E-01   -0.167035E+00    0.381177E-01
  11.19000   -0.167653E+00    0.462945E-01   -0.167653E+00    0.462945E-01   -0.166613E+00    0.382625E-01
  11.20000   -0.167760E+00    0.461921E-01   -0.167760E+00    0.461921E-01   -0.166275E+00    0.384378E-01
  11.21000   -0.167899E+00    0.460469E-01   -0.167899E+00    0.460469E-01   -0.166024E+00    0.386220E-01
  11.22000   -0.168061E+00    0.458510E-01   -0.168061E+00    0.458510E-01   -0.165858E+00    0.387945E-01
  11.23000   -0.168237E+00    0.455991E-01   -0.168237E+00    0.455991E-01   -0.165770E+00    0.389365E-01
  11.24000   -0.168417E+00    0.452880E-01   -0.168417E+00    0.452880E-01   -0.165751E+00    0.390327E-01
  11.25000   -0.168590E+00    0.449179E-01   -0.168590E+00    0.449179E-01   -0.165790E+00    0.390713E-01
  11.26000   -0.168746E+00    0.444912E-01   -0.168746E+00    0.444912E-01   -0.165872E+00    0.390443E-01
  11.27000   -0.168876E+00    0.440128E-01   -0.168876E+00    0.440128E-01   -0.165986E+00    0.389472E-01
  11.28000   -0.168972E+00    0.434896E-01   -0.168972E+00    0.434896E-01   -0.166118E+00    0.387786E-01
  11.29000   -0.169029E+00    0.429291E-01   -0.169029E+00    0.429291E-01   -0.166256E+00    0.385394E-01
  11.30000   -0.169043E+00    0.423394E-01   -0.169043E+00    0.423394E-01   -0.166391E+00    0.382321E-01
  11.31000   -0.169012E+00    0.417284E-01   -0.169012E+00    0.417284E-01   -0.166514E+00    0.378603E-01
  11.32000   -0.168935E+00    0.411035E-01   -0.168935E+00    0.411035E-01   -0.166616E+00    0.374282E-01
  11.33000   -0.168812E+00    0.404717E-01   -0.168812E+00    0.404717E-01   -0.166690E+00    0.369401E-01
  11.34000   -0.168644E+00    0.398391E-01   -0.168644E+00    0.398391E-01   -0.166731E+00    0.364010E-01
  11.35000   -0.168432E+00    0.392118E-01   -0.168432E+00    0.392118E-01   -0.166732E+00    0.358162E-01
  11.36000   -0.168179E+00    0.385955E-01   -0.168179E+00    0.385955E-01   -0.166688E+00    0.351914E-01
  11.37000   -0.167886E+00    0.379958E-01   -0.167886E+00    0.379958E-01   -0.166595E+00    0.345333E-01
  11.38000   -0.167558E+00    0.374182E-01   -0.167558E+00    0.374182E-01   -0.166448E+00    0.338496E-01
  11.39000   -0.167199E+00    0.368679E-01   -0.167199E+00    0.368679E-01   -0.166244E+00    0.331485E-01
  11.40000   -0.166815E+00    0.363492E-01   -0.166815E+00    0.363492E-01   -0.165982E+00    0.324391E-01
  11.41000   -0.166412E+00    0.358655E-01   -0.166412E+00    0.358655E-01   -0.165663E+00    0.317306E-01
  11.42000   -0.165997E+00    0.354183E-01   -0.165997E+00    0.354183E-01   -0.165288E+00    0.310320E-01
  11.43000   -0.165578E+00    0.350070E-01   -0.165578E+00    0.350070E-01   -0.164860E+00    0.303516E-01
  11.44000   -0.165162E+00    0.346289E-01   -0.165162E+00    0.346289E-01   -0.164385E+00    0.296966E-01
  11.45000   -0.164756E+00    0.342790E-01   -0.164756E+00    0.342790E-01   -0.163868E+00    0.290727E-01
  11.46000   -0.164366E+00    0.339504E-01   -0.164366E+00    0.339504E-01   -0.163316E+00    0.284837E-01
  11.47000   -0.163992E+00    0.336349E-01   -0.163992E+00    0.336349E-01   -0.162735E+00    0.279318E-01
  11.48000   -0.163636E+00    0.333240E-01   -0.163636E+00    0.333240E-01   -0.162132E+00    0.274175E-01
  11.49000   -0.163296E+00    0.330095E-01   -0.163296E+00    0.330095E-01   -0.161512E+00    0.269400E-01
  11.50000   -0.162968E+00    0.326846E-01   -0.162968E+00    0.326846E-01   -0.160880E+00    0.264974E-01
  11.51000   -0.162644E+00    0.323448E-01   -0.162644E+00    0.323448E-01   -0.160240E+00    0.260873E-01
  11.52000   -0.162320E+00    0.319879E-01   -0.162320E+00    0.319879E-01   -0.159596E+00    0.257069E-01
  11.53000   -0.161988E+00    0.316142E-01   -0.161988E+00    0.316142E-01   -0.158949E+00    0.253532E-01
  11.54000   -0.161642E+00    0.312266E-01   -0.161642E+00    0.312266E-01   -0.158301E+00    0.250238E-01
  11.55000   -0.161277E+00    0.308297E-01   -0.161277E+00    0.308297E-01   -0.157651E+00    0.247164E-01
  11.56000   -0.160890E+00    0.304292E-01   -0.160890E+00    0.304292E-01   -0.157002E+00    0.244291E-01
  11.57000   -0.160480E+00    0.300310E-01   -0.160480E+00    0.300310E-01   -0.156352E+00    0.241607E-01
  11.58000   -0.160047E+00    0.296409E-01   -0.160047E+00    0.296409E-01   -0.155701E+00    0.239102E-01
  11.59000   -0.159592E+00    0.292638E-01   -0.159592E+00    0.292638E-01   -0.155049E+00    0.236769E-01
  11.60000   -0.159119E+00    0.289034E-01   -0.159119E+00    0.289034E-01   -0.154397E+00    0.234605E-01
  11.61000   -0.158628E+00    0.285624E-01   -0.158628E+00    0.285624E-01   -0.153743E+00    0.232610E-01
  11.62000   -0.158124E+00    0.282426E-01   -0.158124E+00    0.282426E-01   -0.153088E+00    0.230784E-01
  11.63000   -0.157607E+00    0.279453E-01   -0.157607E+00    0.279453E-01   -0.152431E+00    0.229129E-01
  11.64000   -0.157081E+00    0.276716E-01   -0.157081E+00    0.276716E-01   -0.151774E+00    0.227650E-01
  11.65000   -0.156547E+00    0.274228E-01   -0.156547E+00    0.274228E-01   -0.151116E+00    0.226351E-01
  11.66000   -0.156008E+00    0.272007E-01   -0.156008E+00    0.272007E-01   -0.150457E+00    0.225236E-01
  11.67000   -0.155465E+00    0.270071E-01   -0.155465E+00    0.270071E-01   -0.149798E+00    0.224312E-01
  11.68000   -0.154922E+00    0.268444E-01   -0.154922E+00    0.268444E-01   -0.149140E+00    0.223583E-01
  11.69000   -0.154382E+00    0.267146E-01   -0.154382E+00    0.267146E-01   -0.148482E+00    0.223056E-01
  11.70000   -0.153851E+00    0.266191E-01   -0.153851E+00    0.266191E-01   -0.147827E+00    0.222737E-01
  11.71000   -0.153334E+00    0.265586E-01   -0.153334E+00    0.265586E-01   -0.147174E+00    0.222633E-01
  11.72000   -0.152837E+00    0.265320E-01   -0.152837E+00    0.265320E-01   -0.146525E+00    0.222751E-01
  11.73000   -0.152367E+00    0.265369E-01   -0.152367E+00    0.265369E-01   -0.145881E+00    0.223099E-01
  11.74000   -0.151929E+00    0.265687E-01   -0.151929E+00    0.265687E-01   -0.145244E+00    0.223684E-01
  11.75000   -0.151529E+00    0.266214E-01   -0.151529E+00    0.266214E-01   -0.144614E+00    0.224514E-01
  11.76000   -0.151172E+00    0.266871E-01   -0.151172E+00    0.266871E-01   -0.143995E+00    0.225593E-01
  11.77000   -0.150859E+00    0.267566E-01   -0.150859E+00    0.267566E-01   -0.143389E+00    0.226922E-01
  11.78000   -0.150590E+00    0.268204E-01   -0.150590E+00    0.268204E-01   -0.142798E+00    0.228499E-01
  11.79000   -0.150365E+00    0.268683E-01   -0.150365E+00    0.268683E-01   -0.142225E+00    0.230313E-01
  11.80000   -0.150179E+00    0.268909E-01   -0.150179E+00    0.268909E-01   -0.141672E+00    0.232347E-01
  11.81000   -0.150026E+00    0.268801E-01   -0.150026E+00    0.268801E-01   -0.141142E+00    0.234578E-01
  11.82000   -0.149899E+00    0.268291E-01   -0.149899E+00    0.268291E-01   -0.140636E+00    0.236975E-01
  11.83000   -0.149788E+00    0.267334E-01   -0.149788E+00    0.267334E-01   -0.140156E+00    0.239504E-01
  11.84000   -0.149685E+00    0.265911E-01   -0.149685E+00    0.265911E-01   -0.139701E+00    0.242129E-01
  11.85000   -0.149579E+00    0.264024E-01   -0.149579E+00    0.264024E-01   -0.139270E+00    0.244820E-01
  11.86000   -0.149462E+00    0.261703E-01   -0.149462E+00    0.261703E-01   -0.138861E+00    0.247550E-01
  11.87000   -0.149325E+00    0.258998E-01   -0.149325E+00    0.258998E-01   -0.138472E+00    0.250307E-01
  11.88000   -0.149162E+00    0.255977E-01   -0.149162E+00    0.255977E-01   -0.138101E+00    0.253092E-01
  11.89000   -0.148968E+00    0.252718E-01   -0.148968E+00    0.252718E-01   -0.137745E+00    0.255922E-01
  11.90000   -0.148741E+00    0.249308E-01   -0.148741E+00    0.249308E-01   -0.137402E+00    0.258827E-01
  11.91000   -0.148479E+00    0.245831E-01   -0.148479E+00    0.245831E-01   -0.137074E+00    0.261849E-01
  11.92000   -0.148184E+00    0.242367E-01   -0.148184E+00    0.242367E-01   -0.136761E+00    0.265037E-01
  11.93000   -0.147859E+00    0.238986E-01   -0.147859E+00    0.238986E-01   -0.136469E+00    0.268433E-01
  11.94000   -0.147506E+00    0.235746E-01   -0.147506E+00    0.235746E-01   -0.136202E+00    0.272070E-01
  11.95000   -0.147132E+00    0.232690E-01   -0.147132E+00    0.232690E-01   -0.135969E+00    0.275958E-01
  11.96000   -0.146740E+00    0.229842E-01   -0.146740E+00    0.229842E-01   -0.135778E+00    0.280078E-01
  11.97000   -0.146336E+00    0.227217E-01   -0.146336E+00    0.227217E-01   -0.135639E+00    0.284379E-01
  11.98000   -0.145924E+00    0.224812E-01   -0.145924E+00    0.224812E-01   -0.135558E+00    0.288771E-01
  11.99000   -0.145510E+00    0.222614E-01   -0.145510E+00    0.222614E-01   -0.135541E+00    0.293136E-01
  12.00000   -0.145096E+00    0.220602E-01   -0.145096E+00    0.220602E-01   -0.135591E+00    0.297330E-01
  12.01000   -0.144684E+00    0.218748E-01   -0.144684E+00    0.218748E-01   -0.135707E+00    0.301199E-01
  12.02000   -0.144278E+00    0.217023E-01   -0.144278E+00    0.217023E-01   -0.135882E+00    0.304591E-01
  12.03000   -0.143877E+00    0.215395E-01   -0.143877E+00    0.215395E-01   -0.136109E+00    0.307372E-01
  12.04000   -0.143482E+00    0.213836E-01   -0.143482E+00    0.213836E-01   -0.136373E+00    0.309442E-01
  12.05000   -0.143091E+00    0.212322E-01   -0.143091E+00    0.212322E-01   -0.136661E+00    0.310742E-01
  12.06000   -0.142704E+00    0.210835E-01   -0.142704E+00    0.210835E-01   -0.136957E+00    0.311259E-01
  12.07000   -0.142318E+00    0.209366E-01   -0.142318E+00    0.209366E-01   -0.137247E+00    0.311030E-01
  12.08000   -0.141933E+00    0.207912E-01   -0.141933E+00    0.207912E-01   -0.137518E+00    0.310132E-01
  12.09000   -0.141546E+00    0.206479E-01   -0.141546E+00    0.206479E-01   -0.137761E+00    0.308672E-01
  12.10000   -0.141157E+00    0.205077E-01   -0.141157E+00    0.205077E-01   -0.137968E+00    0.306774E-01
  12.11000   -0.140764E+00    0.203723E-01   -0.140764E+00    0.203723E-01   -0.138139E+00    0.304563E-01
  12.12000   -0.140367E+00    0.202435E-01   -0.140367E+00    0.202435E-01   -0.138274E+00    0.302154E-01
  12.13000   -0.139967E+00    0.201234E-01   -0.139967E+00    0.201234E-01   -0.138376E+00    0.299638E-01
  12.14000   -0.139565E+00    0.200137E-01   -0.139565E+00    0.200137E-01   -0.138451E+00    0.297078E-01
  12.15000   -0.139160E+00    0.199159E-01   -0.139160E+00    0.199159E-01   -0.138504E+00    0.294508E-01
  12.16000   -0.138757E+00    0.198311E-01   -0.138757E+00    0.198311E-01   -0.138541E+00    0.291934E-01
  12.17000   -0.138355E+00    0.197601E-01   -0.138355E+00    0.197601E-01   -0.138566E+00    0.289339E-01
  12.18000   -0.137958E+00    0.197031E-01   -0.137958E+00    0.197031E-01   -0.138582E+00    0.286696E-01
  12.19000   -0.137566E+00    0.196601E-01   -0.137566E+00    0.196601E-01   -0.138589E+00    0.283972E-01
  12.20000   -0.137183E+00    0.196306E-01   -0.137183E+00    0.196306E-01   -0.138587E+00    0.281137E-01
  12.21000   -0.136809E+00    0.196142E-01   -0.136809E+00    0.196142E-01   -0.138574E+00    0.278174E-01
  12.22000   -0.136448E+00    0.196097E-01   -0.136448E+00    0.196097E-01   -0.138548E+00    0.275075E-01
  12.23000   -0.136100E+00    0.196163E-01   -0.136100E+00    0.196163E-01   -0.138505E+00    0.271850E-01
  12.24000   -0.135768E+00    0.196323E-01   -0.135768E+00    0.196323E-01   -0.138444E+00    0.268520E-01
  12.25000   -0.135454E+00    0.196559E-01   -0.135454E+00    0.196559E-01   -0.138362E+00    0.265118E-01
  12.26000   -0.135159E+00    0.196848E-01   -0.135159E+00    0.196848E-01   -0.138259E+00    0.261682E-01
  12.27000   -0.134885E+00    0.197160E-01   -0.134885E+00    0.197160E-01   -0.138136E+00    0.258249E-01
  12.28000   -0.134634E+00    0.197459E-01   -0.134634E+00    0.197459E-01   -0.137993E+00    0.254858E-01
  12.29000   -0.134405E+00    0.197703E-01   -0.134405E+00    0.197703E-01   -0.137833E+00    0.251537E-01
  12.30000   -0.134199E+00    0.197845E-01   -0.134199E+00    0.197845E-01   -0.137658E+00    0.248310E-01
  12.31000   -0.134015E+00    0.197834E-01   -0.134015E+00    0.197834E-01   -0.137472E+00    0.245188E-01
  12.32000   -0.133850E+00    0.197621E-01   -0.133850E+00    0.197621E-01   -0.137278E+00    0.242173E-01
  12.33000   -0.133701E+00    0.197155E-01   -0.133701E+00    0.197155E-01   -0.137079E+00    0.239257E-01
  12.34000   -0.133564E+00    0.196393E-01   -0.133564E+00    0.196393E-01   -0.136878E+00    0.236424E-01
  12.35000   -0.133433E+00    0.195304E-01   -0.133433E+00    0.195304E-01   -0.136677E+00    0.233648E-01
  12.36000   -0.133301E+00    0.193866E-01   -0.133301E+00    0.193866E-01   -0.136478E+00    0.230900E-01
  12.37000   -0.133161E+00    0.192075E-01   -0.133161E+00    0.192075E-01   -0.136280E+00    0.228146E-01
  12.38000   -0.133007E+00    0.189944E-01   -0.133007E+00    0.189944E-01   -0.136084E+00    0.225350E-01
  12.39000   -0.132831E+00    0.187504E-01   -0.132831E+00    0.187504E-01   -0.135888E+00    0.222479E-01
  12.40000   -0.132628E+00    0.184801E-01   -0.132628E+00    0.184801E-01   -0.135690E+00    0.219504E-01
  12.41000   -0.132392E+00    0.181898E-01   -0.132392E+00    0.181898E-01   -0.135487E+00    0.216402E-01
  12.42000   -0.132120E+00    0.178867E-01   -0.132120E+00    0.178867E-01   -0.135274E+00    0.213162E-01
  12.43000   -0.131809E+00    0.175791E-01   -0.131809E+00    0.175791E-01   -0.135048E+00    0.209783E-01
  12.44000   -0.131458E+00    0.172750E-01   -0.131458E+00    0.172750E-01   -0.134804E+00    0.206281E-01
  12.45000   -0.131070E+00    0.169828E-01   -0.131070E+00    0.169828E-01   -0.134539E+00    0.202680E-01
  12.46000   -0.130646E+00    0.167100E-01   -0.130646E+00    0.167100E-01   -0.134249E+00    0.199020E-01
  12.47000   -0.130191E+00    0.164631E-01   -0.130191E+00    0.164631E-01   -0.133932E+00    0.195349E-01
  12.48000   -0.129709E+00    0.162479E-01   -0.129709E+00    0.162479E-01   -0.133586E+00    0.191721E-01
  12.49000   -0.129206E+00    0.160684E-01   -0.129206E+00    0.160684E-01   -0.133213E+00    0.188193E-01
  12.50000   -0.128688E+00    0.159278E-01   -0.128688E+00    0.159278E-01   -0.132813E+00    0.184817E-01
  12.51000   -0.128161E+00    0.158278E-01   -0.128161E+00    0.158278E-01   -0.132388E+00    0.181644E-01
  12.52000   -0.127633E+00    0.157688E-01   -0.127633E+00    0.157688E-01   -0.131943E+00    0.178712E-01
