   9.84000   -0.118951E+00    0.267690E-01   -0.118951E+00    0.267690E-01   -0.126697E+00    0.349797E-01
   9.85000   -0.118579E+00    0.265596E-01   -0.118579E+00    0.265596E-01   -0.126709E+00    0.345201E-01
   9.86000   -0.118200E+00    0.263455E-01   -0.118200E+00    0.263455E-01   -0.126686E+00    0.340378E-01
   9.87000   -0.117811E+00    0.261279E-01   -0.117811E+00    0.261279E-01   -0.126624E+00    0.335405E-01
   9.88000   -0.117408E+00    0.259092E-01   -0.117408E+00    0.259092E-01   -0.126523E+00    0.330367E-01
   9.89000   -0.116989E+00    0.256931E-01   -0.116989E+00    0.256931E-01   -0.126383E+00    0.325348E-01
   9.90000   -0.116554E+00    0.254843E-01   -0.116554E+00    0.254843E-01   -0.126207E+00    0.320427E-01
   9.91000   -0.116101E+00    0.252878E-01   -0.116101E+00    0.252878E-01   -0.126000E+00    0.315674E-01
   9.92000   -0.115633E+00    0.251089E-01   -0.115633E+00    0.251089E-01   -0.125766E+00    0.311147E-01
   9.93000   -0.115151E+00    0.249522E-01   -0.115151E+00    0.249522E-01   -0.125512E+00    0.306886E-01
   9.94000   -0.114660E+00    0.248217E-01   -0.114660E+00    0.248217E-01   -0.125246E+00    0.302917E-01
   9.95000   -0.114163E+00    0.247201E-01   -0.114163E+00    0.247201E-01   -0.124974E+00    0.299246E-01
   9.96000   -0.113666E+00    0.246490E-01   -0.113666E+00    0.246490E-01   -0.124704E+00    0.295861E-01
   9.97000   -0.113175E+00    0.246085E-01   -0.113175E+00    0.246085E-01   -0.124444E+00    0.292728E-01
   9.98000   -0.112692E+00    0.245974E-01   -0.112692E+00    0.245974E-01   -0.124199E+00    0.289796E-01
   9.99000   -0.112224E+00    0.246134E-01   -0.112224E+00    0.246134E-01   -0.123974E+00    0.286995E-01
  10.00000   -0.111773E+00    0.246537E-01   -0.111773E+00    0.246537E-01   -0.123772E+00    0.284243E-01
  10.01000   -0.111342E+00    0.247147E-01   -0.111342E+00    0.247147E-01   -0.123593E+00    0.281446E-01
  10.02000   -0.110934E+00    0.247929E-01   -0.110934E+00    0.247929E-01   -0.123436E+00    0.278515E-01
  10.03000   -0.110548E+00    0.248848E-01   -0.110548E+00    0.248848E-01   -0.123297E+00    0.275365E-01
  10.04000   -0.110187E+00    0.249870E-01   -0.110187E+00    0.249870E-01   -0.123170E+00    0.271927E-01
  10.05000   -0.109849E+00    0.250964E-01   -0.109849E+00    0.250964E-01   -0.123045E+00    0.268156E-01
  10.06000   -0.109536E+00    0.252103E-01   -0.109536E+00    0.252103E-01   -0.122916E+00    0.264033E-01
  10.07000   -0.109246E+00    0.253261E-01   -0.109246E+00    0.253261E-01   -0.122772E+00    0.259569E-01
  10.08000   -0.108979E+00    0.254414E-01   -0.108979E+00    0.254414E-01   -0.122605E+00    0.254802E-01
  10.09000   -0.108734E+00    0.255540E-01   -0.108734E+00    0.255540E-01   -0.122409E+00    0.249795E-01
  10.10000   -0.108510E+00    0.256617E-01   -0.108510E+00    0.256617E-01   -0.122179E+00    0.244626E-01
  10.11000   -0.108306E+00    0.257630E-01   -0.108306E+00    0.257630E-01   -0.121912E+00    0.239383E-01
  10.12000   -0.108119E+00    0.258564E-01   -0.108119E+00    0.258564E-01   -0.121608E+00    0.234157E-01
  10.13000   -0.107950E+00    0.259410E-01   -0.107950E+00    0.259410E-01   -0.121268E+00    0.229030E-01
  10.14000   -0.107795E+00    0.260165E-01   -0.107795E+00    0.260165E-01   -0.120896E+00    0.224076E-01
  10.15000   -0.107654E+00    0.260831E-01   -0.107654E+00    0.260831E-01   -0.120498E+00    0.219348E-01
  10.16000   -0.107527E+00    0.261412E-01   -0.107527E+00    0.261412E-01   -0.120078E+00    0.214885E-01
  10.17000   -0.107413E+00    0.261913E-01   -0.107413E+00    0.261913E-01   -0.119643E+00    0.210704E-01
  10.18000   -0.107312E+00    0.262337E-01   -0.107312E+00    0.262337E-01   -0.119199E+00    0.206804E-01
  10.19000   -0.107227E+00    0.262677E-01   -0.107227E+00    0.262677E-01   -0.118751E+00    0.203170E-01
  10.20000   -0.107157E+00    0.262921E-01   -0.107157E+00    0.262921E-01   -0.118303E+00    0.199773E-01
  10.21000   -0.107104E+00    0.263045E-01   -0.107104E+00    0.263045E-01   -0.117860E+00    0.196578E-01
  10.22000   -0.107068E+00    0.263014E-01   -0.107068E+00    0.263014E-01   -0.117423E+00    0.193544E-01
  10.23000   -0.107049E+00    0.262788E-01   -0.107049E+00    0.262788E-01   -0.116992E+00    0.190630E-01
  10.24000   -0.107045E+00    0.262321E-01   -0.107045E+00    0.262321E-01   -0.116568E+00    0.187800E-01
  10.25000   -0.107053E+00    0.261571E-01   -0.107053E+00    0.261571E-01   -0.116151E+00    0.185022E-01
  10.26000   -0.107068E+00    0.260503E-01   -0.107068E+00    0.260503E-01   -0.115738E+00    0.182275E-01
  10.27000   -0.107085E+00    0.259095E-01   -0.107085E+00    0.259095E-01   -0.115328E+00    0.179544E-01
  10.28000   -0.107098E+00    0.257340E-01   -0.107098E+00    0.257340E-01   -0.114918E+00    0.176822E-01
  10.29000   -0.107102E+00    0.255250E-01   -0.107102E+00    0.255250E-01   -0.114508E+00    0.174112E-01
  10.30000   -0.107091E+00    0.252851E-01   -0.107091E+00    0.252851E-01   -0.114097E+00    0.171416E-01
  10.31000   -0.107061E+00    0.250182E-01   -0.107061E+00    0.250182E-01   -0.113682E+00    0.168744E-01
  10.32000   -0.107008E+00    0.247291E-01   -0.107008E+00    0.247291E-01   -0.113265E+00    0.166103E-01
  10.33000   -0.106931E+00    0.244229E-01   -0.106931E+00    0.244229E-01   -0.112845E+00    0.163499E-01
  10.34000   -0.106828E+00    0.241046E-01   -0.106828E+00    0.241046E-01   -0.112421E+00    0.160935E-01
  10.35000   -0.106699E+00    0.237788E-01   -0.106699E+00    0.237788E-01   -0.111994E+00    0.158413E-01
  10.36000   -0.106546E+00    0.234492E-01   -0.106546E+00    0.234492E-01   -0.111565E+00    0.155928E-01
  10.37000   -0.106370E+00    0.231188E-01   -0.106370E+00    0.231188E-01   -0.111132E+00    0.153479E-01
  10.38000   -0.106172E+00    0.227898E-01   -0.106172E+00    0.227898E-01   -0.110695E+00    0.151060E-01
  10.39000   -0.105954E+00    0.224637E-01   -0.105954E+00    0.224637E-01   -0.110253E+00    0.148671E-01
  10.40000   -0.105716E+00    0.221416E-01   -0.105716E+00    0.221416E-01   -0.109806E+00    0.146313E-01
  10.41000   -0.105460E+00    0.218244E-01   -0.105460E+00    0.218244E-01   -0.109352E+00    0.143993E-01
  10.42000   -0.105187E+00    0.215130E-01   -0.105187E+00    0.215130E-01   -0.108890E+00    0.141723E-01
  10.43000   -0.104896E+00    0.212084E-01   -0.104896E+00    0.212084E-01   -0.108419E+00    0.139519E-01
  10.44000   -0.104588E+00    0.209116E-01   -0.104588E+00    0.209116E-01   -0.107939E+00    0.137404E-01
  10.45000   -0.104264E+00    0.206240E-01   -0.104264E+00    0.206240E-01   -0.107450E+00    0.135400E-01
  10.46000   -0.103924E+00    0.203470E-01   -0.103924E+00    0.203470E-01   -0.106953E+00    0.133534E-01
  10.47000   -0.103569E+00    0.200821E-01   -0.103569E+00    0.200821E-01   -0.106449E+00    0.131827E-01
  10.48000   -0.103200E+00    0.198311E-01   -0.103200E+00    0.198311E-01   -0.105941E+00    0.130299E-01
  10.49000   -0.102817E+00    0.195954E-01   -0.102817E+00    0.195954E-01   -0.105430E+00    0.128965E-01
  10.50000   -0.102423E+00    0.193764E-01   -0.102423E+00    0.193764E-01   -0.104920E+00    0.127829E-01
  10.51000   -0.102019E+00    0.191753E-01   -0.102019E+00    0.191753E-01   -0.104414E+00    0.126890E-01
  10.52000   -0.101606E+00    0.189933E-01   -0.101606E+00    0.189933E-01   -0.103914E+00    0.126140E-01
  10.53000   -0.101185E+00    0.188312E-01   -0.101185E+00    0.188312E-01   -0.103423E+00    0.125562E-01
  10.54000   -0.100760E+00    0.186896E-01   -0.100760E+00    0.186896E-01   -0.102942E+00    0.125132E-01
  10.55000   -0.100331E+00    0.185690E-01   -0.100331E+00    0.185690E-01   -0.102474E+00    0.124826E-01
  10.56000   -0.999001E-01    0.184701E-01   -0.999001E-01    0.184701E-01   -0.102019E+00    0.124616E-01
  10.57000   -0.994692E-01    0.183934E-01   -0.994692E-01    0.183934E-01   -0.101577E+00    0.124474E-01
  10.58000   -0.990400E-01    0.183394E-01   -0.990400E-01    0.183394E-01   -0.101148E+00    0.124375E-01
  10.59000   -0.986148E-01    0.183088E-01   -0.986148E-01    0.183088E-01   -0.100730E+00    0.124295E-01
  10.60000   -0.981960E-01    0.183022E-01   -0.981960E-01    0.183022E-01   -0.100324E+00    0.124215E-01
  10.61000   -0.977865E-01    0.183199E-01   -0.977865E-01    0.183199E-01   -0.999271E-01    0.124122E-01
  10.62000   -0.973896E-01    0.183619E-01   -0.973896E-01    0.183619E-01   -0.995380E-01    0.124002E-01
  10.63000   -0.970090E-01    0.184276E-01   -0.970090E-01    0.184276E-01   -0.991552E-01    0.123849E-01
  10.64000   -0.966487E-01    0.185152E-01   -0.966487E-01    0.185152E-01   -0.987769E-01    0.123657E-01
  10.65000   -0.963126E-01    0.186221E-01   -0.963126E-01    0.186221E-01   -0.984015E-01    0.123423E-01
  10.66000   -0.960045E-01    0.187444E-01   -0.960045E-01    0.187444E-01   -0.980273E-01    0.123147E-01
  10.67000   -0.957273E-01    0.188768E-01   -0.957273E-01    0.188768E-01   -0.976524E-01    0.122830E-01
  10.68000   -0.954829E-01    0.190130E-01   -0.954829E-01    0.190130E-01   -0.972751E-01    0.122477E-01
  10.69000   -0.952720E-01    0.191460E-01   -0.952720E-01    0.191460E-01   -0.968934E-01    0.122095E-01
  10.70000   -0.950935E-01    0.192680E-01   -0.950935E-01    0.192680E-01   -0.965057E-01    0.121697E-01
  10.71000   -0.949446E-01    0.193717E-01   -0.949446E-01    0.193717E-01   -0.961100E-01    0.121298E-01
  10.72000   -0.948205E-01    0.194501E-01   -0.948205E-01    0.194501E-01   -0.957048E-01    0.120919E-01
  10.73000   -0.947152E-01    0.194978E-01   -0.947152E-01    0.194978E-01   -0.952888E-01    0.120587E-01
  10.74000   -0.946209E-01    0.195110E-01   -0.946209E-01    0.195110E-01   -0.948610E-01    0.120332E-01
  10.75000   -0.945294E-01    0.194879E-01   -0.945294E-01    0.194879E-01   -0.944212E-01    0.120189E-01
  10.76000   -0.944321E-01    0.194293E-01   -0.944321E-01    0.194293E-01   -0.939694E-01    0.120196E-01
  10.77000   -0.943205E-01    0.193381E-01   -0.943205E-01    0.193381E-01   -0.935066E-01    0.120393E-01
  10.78000   -0.941873E-01    0.192195E-01   -0.941873E-01    0.192195E-01   -0.930345E-01    0.120820E-01
  10.79000   -0.940262E-01    0.190807E-01   -0.940262E-01    0.190807E-01   -0.925555E-01    0.121519E-01
  10.80000   -0.938326E-01    0.189304E-01   -0.938326E-01    0.189304E-01   -0.920729E-01    0.122527E-01
  10.81000   -0.936041E-01    0.187781E-01   -0.936041E-01    0.187781E-01   -0.915910E-01    0.123879E-01
  10.82000   -0.933403E-01    0.186343E-01   -0.933403E-01    0.186343E-01   -0.911146E-01    0.125605E-01
  10.83000   -0.930431E-01    0.185091E-01   -0.930431E-01    0.185091E-01   -0.906496E-01    0.127728E-01
  10.84000   -0.927165E-01    0.184124E-01   -0.927165E-01    0.184124E-01   -0.902028E-01    0.130259E-01
  10.85000   -0.923667E-01    0.183529E-01   -0.923667E-01    0.183529E-01   -0.897814E-01    0.133201E-01
  10.86000   -0.920018E-01    0.183380E-01   -0.920018E-01    0.183380E-01   -0.893933E-01    0.136538E-01
  10.87000   -0.916317E-01    0.183731E-01   -0.916317E-01    0.183731E-01   -0.890466E-01    0.140236E-01
  10.88000   -0.912673E-01    0.184610E-01   -0.912673E-01    0.184610E-01   -0.887493E-01    0.144241E-01
  10.89000   -0.909204E-01    0.186017E-01   -0.909204E-01    0.186017E-01   -0.885084E-01    0.148476E-01
  10.90000   -0.906026E-01    0.187921E-01   -0.906026E-01    0.187921E-01   -0.883297E-01    0.152840E-01
  10.91000   -0.903251E-01    0.190259E-01   -0.903251E-01    0.190259E-01   -0.882172E-01    0.157214E-01
  10.92000   -0.900972E-01    0.192937E-01   -0.900972E-01    0.192937E-01   -0.881721E-01    0.161465E-01
  10.93000   -0.899261E-01    0.195837E-01   -0.899261E-01    0.195837E-01   -0.881927E-01    0.165453E-01
  10.94000   -0.898162E-01    0.198821E-01   -0.898162E-01    0.198821E-01   -0.882742E-01    0.169041E-01
  10.95000   -0.897684E-01    0.201743E-01   -0.897684E-01    0.201743E-01   -0.884089E-01    0.172107E-01
  10.96000   -0.897803E-01    0.204461E-01   -0.897803E-01    0.204461E-01   -0.885864E-01    0.174551E-01
  10.97000   -0.898463E-01    0.206843E-01   -0.898463E-01    0.206843E-01   -0.887945E-01    0.176302E-01
  10.98000   -0.899581E-01    0.208781E-01   -0.899581E-01    0.208781E-01   -0.890198E-01    0.177326E-01
  10.99000   -0.901057E-01    0.210196E-01   -0.901057E-01    0.210196E-01   -0.892491E-01    0.177623E-01
  11.00000   -0.902777E-01    0.211041E-01   -0.902777E-01    0.211041E-01   -0.894698E-01    0.177228E-01
  11.01000   -0.904628E-01    0.211300E-01   -0.904628E-01    0.211300E-01   -0.896711E-01    0.176203E-01
  11.02000   -0.906502E-01    0.210990E-01   -0.906502E-01    0.210990E-01   -0.898442E-01    0.174629E-01
  11.03000   -0.908304E-01    0.210151E-01   -0.908304E-01    0.210151E-01   -0.899826E-01    0.172599E-01
  11.04000   -0.909958E-01    0.208838E-01   -0.909958E-01    0.208838E-01   -0.900821E-01    0.170209E-01
  11.05000   -0.911405E-01    0.207119E-01   -0.911405E-01    0.207119E-01   -0.901409E-01    0.167554E-01
  11.06000   -0.912606E-01    0.205063E-01   -0.912606E-01    0.205063E-01   -0.901586E-01    0.164717E-01
  11.07000   -0.913538E-01    0.202735E-01   -0.913538E-01    0.202735E-01   -0.901364E-01    0.161770E-01
  11.08000   -0.914190E-01    0.200196E-01   -0.914190E-01    0.200196E-01   -0.900761E-01    0.158774E-01
  11.09000   -0.914560E-01    0.197496E-01   -0.914560E-01    0.197496E-01   -0.899802E-01    0.155777E-01
  11.10000   -0.914652E-01    0.194678E-01   -0.914652E-01    0.194678E-01   -0.898511E-01    0.152817E-01
  11.11000   -0.914473E-01    0.191777E-01   -0.914473E-01    0.191777E-01   -0.896914E-01    0.149924E-01
  11.12000   -0.914027E-01    0.188822E-01   -0.914027E-01    0.188822E-01   -0.895034E-01    0.147121E-01
  11.13000   -0.913321E-01    0.185842E-01   -0.913321E-01    0.185842E-01   -0.892892E-01    0.144428E-01
  11.14000   -0.912360E-01    0.182864E-01   -0.912360E-01    0.182864E-01   -0.890506E-01    0.141864E-01
  11.15000   -0.911149E-01    0.179918E-01   -0.911149E-01    0.179918E-01   -0.887894E-01    0.139445E-01
  11.16000   -0.909697E-01    0.177036E-01   -0.909697E-01    0.177036E-01   -0.885071E-01    0.137191E-01
  11.17000   -0.908018E-01    0.174251E-01   -0.908018E-01    0.174251E-01   -0.882054E-01    0.135118E-01
  11.18000   -0.906129E-01    0.171598E-01   -0.906129E-01    0.171598E-01   -0.878859E-01    0.133248E-01
  11.19000   -0.904057E-01    0.169109E-01   -0.904057E-01    0.169109E-01   -0.875505E-01    0.131602E-01
  11.20000   -0.901834E-01    0.166812E-01   -0.901834E-01    0.166812E-01   -0.872014E-01    0.130202E-01
  11.21000   -0.899497E-01    0.164729E-01   -0.899497E-01    0.164729E-01   -0.868409E-01    0.129073E-01
  11.22000   -0.897090E-01    0.162873E-01   -0.897090E-01    0.162873E-01   -0.864722E-01    0.128237E-01
  11.23000   -0.894658E-01    0.161246E-01   -0.894658E-01    0.161246E-01   -0.860987E-01    0.127718E-01
  11.24000   -0.892244E-01    0.159839E-01   -0.892244E-01    0.159839E-01   -0.857248E-01    0.127534E-01
  11.25000   -0.889892E-01    0.158632E-01   -0.889892E-01    0.158632E-01   -0.853552E-01    0.127701E-01
  11.26000   -0.887635E-01    0.157595E-01   -0.887635E-01    0.157595E-01   -0.849955E-01    0.128225E-01
  11.27000   -0.885503E-01    0.156690E-01   -0.885503E-01    0.156690E-01   -0.846517E-01    0.129101E-01
  11.28000   -0.883513E-01    0.155873E-01   -0.883513E-01    0.155873E-01   -0.843302E-01    0.130312E-01
  11.29000   -0.881674E-01    0.155099E-01   -0.881674E-01    0.155099E-01   -0.840371E-01    0.131825E-01
  11.30000   -0.879982E-01    0.154321E-01   -0.879982E-01    0.154321E-01   -0.837784E-01    0.133590E-01
  11.31000   -0.878424E-01    0.153497E-01   -0.878424E-01    0.153497E-01   -0.835591E-01    0.135540E-01
  11.32000   -0.876978E-01    0.152590E-01   -0.876978E-01    0.152590E-01   -0.833829E-01    0.137594E-01
  11.33000   -0.875616E-01    0.151572E-01   -0.875616E-01    0.151572E-01   -0.832516E-01    0.139659E-01
  11.34000   -0.874304E-01    0.150423E-01   -0.874304E-01    0.150423E-01   -0.831653E-01    0.141638E-01
  11.35000   -0.873005E-01    0.149133E-01   -0.873005E-01    0.149133E-01   -0.831218E-01    0.143432E-01
  11.36000   -0.871682E-01    0.147705E-01   -0.871682E-01    0.147705E-01   -0.831168E-01    0.144951E-01
  11.37000   -0.870301E-01    0.146148E-01   -0.870301E-01    0.146148E-01   -0.831439E-01    0.146117E-01
  11.38000   -0.868830E-01    0.144483E-01   -0.868830E-01    0.144483E-01   -0.831955E-01    0.146872E-01
  11.39000   -0.867245E-01    0.142736E-01   -0.867245E-01    0.142736E-01   -0.832631E-01    0.147180E-01
  11.40000   -0.865527E-01    0.140939E-01   -0.865527E-01    0.140939E-01   -0.833376E-01    0.147030E-01
  11.41000   -0.863668E-01    0.139130E-01   -0.863668E-01    0.139130E-01   -0.834105E-01    0.146436E-01
  11.42000   -0.861666E-01    0.137344E-01   -0.861666E-01    0.137344E-01   -0.834741E-01    0.145429E-01
  11.43000   -0.859528E-01    0.135618E-01   -0.859528E-01    0.135618E-01   -0.835220E-01    0.144059E-01
  11.44000   -0.857271E-01    0.133983E-01   -0.857271E-01    0.133983E-01   -0.835494E-01    0.142384E-01
  11.45000   -0.854916E-01    0.132465E-01   -0.854916E-01    0.132465E-01   -0.835532E-01    0.140467E-01
  11.46000   -0.852490E-01    0.131083E-01   -0.852490E-01    0.131083E-01   -0.835316E-01    0.138369E-01
  11.47000   -0.850023E-01    0.129848E-01   -0.850023E-01    0.129848E-01   -0.834845E-01    0.136147E-01
  11.48000   -0.847545E-01    0.128761E-01   -0.847545E-01    0.128761E-01   -0.834124E-01    0.133846E-01
  11.49000   -0.845084E-01    0.127817E-01   -0.845084E-01    0.127817E-01   -0.833164E-01    0.131504E-01
  11.50000   -0.842667E-01    0.127001E-01   -0.842667E-01    0.127001E-01   -0.831980E-01    0.129150E-01
  11.51000   -0.840315E-01    0.126295E-01   -0.840315E-01    0.126295E-01   -0.830587E-01    0.126805E-01
  11.52000   -0.838043E-01    0.125676E-01   -0.838043E-01    0.125676E-01   -0.828996E-01    0.124486E-01
  11.53000   -0.835860E-01    0.125119E-01   -0.835860E-01    0.125119E-01   -0.827219E-01    0.122206E-01
  11.54000   -0.833771E-01    0.124599E-01   -0.833771E-01    0.124599E-01   -0.825264E-01    0.119979E-01
  11.55000   -0.831774E-01    0.124093E-01   -0.831774E-01    0.124093E-01   -0.823141E-01    0.117819E-01
  11.56000   -0.829864E-01    0.123578E-01   -0.829864E-01    0.123578E-01   -0.820857E-01    0.115741E-01
  11.57000   -0.828030E-01    0.123037E-01   -0.828030E-01    0.123037E-01   -0.818424E-01    0.113760E-01
  11.58000   -0.826259E-01    0.122454E-01   -0.826259E-01    0.122454E-01   -0.815854E-01    0.111892E-01
  11.59000   -0.824537E-01    0.121818E-01   -0.824537E-01    0.121818E-01   -0.813161E-01    0.110151E-01
  11.60000   -0.822848E-01    0.121124E-01   -0.822848E-01    0.121124E-01   -0.810364E-01    0.108548E-01
  11.61000   -0.821177E-01    0.120366E-01   -0.821177E-01    0.120366E-01   -0.807479E-01    0.107091E-01
  11.62000   -0.819507E-01    0.119545E-01   -0.819507E-01    0.119545E-01   -0.804527E-01    0.105785E-01
  11.63000   -0.817822E-01    0.118664E-01   -0.817822E-01    0.118664E-01   -0.801525E-01    0.104628E-01
  11.64000   -0.816111E-01    0.117731E-01   -0.816111E-01    0.117731E-01   -0.798492E-01    0.103619E-01
  11.65000   -0.814359E-01    0.116752E-01   -0.814359E-01    0.116752E-01   -0.795441E-01    0.102751E-01
  11.66000   -0.812557E-01    0.115739E-01   -0.812557E-01    0.115739E-01   -0.792386E-01    0.102015E-01
  11.67000   -0.810697E-01    0.114704E-01   -0.810697E-01    0.114704E-01   -0.789335E-01    0.101403E-01
  11.68000   -0.808772E-01    0.113662E-01   -0.808772E-01    0.113662E-01   -0.786295E-01    0.100906E-01
  11.69000   -0.806779E-01    0.112625E-01   -0.806779E-01    0.112625E-01   -0.783270E-01    0.100514E-01
  11.70000   -0.804716E-01    0.111610E-01   -0.804716E-01    0.111610E-01   -0.780263E-01    0.100222E-01
  11.71000   -0.802585E-01    0.110631E-01   -0.802585E-01    0.110631E-01   -0.777272E-01    0.100025E-01
  11.72000   -0.800390E-01    0.109705E-01   -0.800390E-01    0.109705E-01   -0.774297E-01    0.999192E-02
  11.73000   -0.798137E-01    0.108845E-01   -0.798137E-01    0.108845E-01   -0.771338E-01    0.999055E-02
  11.74000   -0.795834E-01    0.108066E-01   -0.795834E-01    0.108066E-01   -0.768393E-01    0.999865E-02
  11.75000   -0.793494E-01    0.107382E-01   -0.793494E-01    0.107382E-01   -0.765464E-01    0.100167E-01
  11.76000   -0.791131E-01    0.106802E-01   -0.791131E-01    0.106802E-01   -0.762553E-01    0.100454E-01
  11.77000   -0.788762E-01    0.106336E-01   -0.788762E-01    0.106336E-01   -0.759667E-01    0.100854E-01
  11.78000   -0.786405E-01    0.105989E-01   -0.786405E-01    0.105989E-01   -0.756812E-01    0.101377E-01
  11.79000   -0.784083E-01    0.105761E-01   -0.784083E-01    0.105761E-01   -0.754000E-01    0.102028E-01
  11.80000   -0.781816E-01    0.105647E-01   -0.781816E-01    0.105647E-01   -0.751244E-01    0.102814E-01
  11.81000   -0.779624E-01    0.105639E-01   -0.779624E-01    0.105639E-01   -0.748560E-01    0.103737E-01
  11.82000   -0.777526E-01    0.105720E-01   -0.777526E-01    0.105720E-01   -0.745965E-01    0.104797E-01
  11.83000   -0.775535E-01    0.105871E-01   -0.775535E-01    0.105871E-01   -0.743477E-01    0.105992E-01
  11.84000   -0.773662E-01    0.106068E-01   -0.773662E-01    0.106068E-01   -0.741114E-01    0.107315E-01
  11.85000   -0.771911E-01    0.106287E-01   -0.771911E-01    0.106287E-01   -0.738895E-01    0.108758E-01
  11.86000   -0.770281E-01    0.106504E-01   -0.770281E-01    0.106504E-01   -0.736838E-01    0.110307E-01
  11.87000   -0.768765E-01    0.106696E-01   -0.768765E-01    0.106696E-01   -0.734959E-01    0.111947E-01
  11.88000   -0.767353E-01    0.106843E-01   -0.767353E-01    0.106843E-01   -0.733276E-01    0.113660E-01
  11.89000   -0.766033E-01    0.106932E-01   -0.766033E-01    0.106932E-01   -0.731803E-01    0.115423E-01
  11.90000   -0.764789E-01    0.106952E-01   -0.764789E-01    0.106952E-01   -0.730553E-01    0.117210E-01
  11.91000   -0.763607E-01    0.106897E-01   -0.763607E-01    0.106897E-01   -0.729535E-01    0.118988E-01
  11.92000   -0.762475E-01    0.106767E-01   -0.762475E-01    0.106767E-01   -0.728754E-01    0.120721E-01
  11.93000   -0.761380E-01    0.106560E-01   -0.761380E-01    0.106560E-01   -0.728208E-01    0.122369E-01
  11.94000   -0.760314E-01    0.106278E-01   -0.760314E-01    0.106278E-01   -0.727886E-01    0.123889E-01
  11.95000   -0.759269E-01    0.105921E-01   -0.759269E-01    0.105921E-01   -0.727768E-01    0.125240E-01
  11.96000   -0.758237E-01    0.105490E-01   -0.758237E-01    0.105490E-01   -0.727826E-01    0.126382E-01
  11.97000   -0.757214E-01    0.104982E-01   -0.757214E-01    0.104982E-01   -0.728022E-01    0.127283E-01
  11.98000   -0.756189E-01    0.104394E-01   -0.756189E-01    0.104394E-01   -0.728309E-01    0.127921E-01
  11.99000   -0.755154E-01    0.103723E-01   -0.755154E-01    0.103723E-01   -0.728638E-01    0.128285E-01
  12.00000   -0.754098E-01    0.102965E-01   -0.754098E-01    0.102965E-01   -0.728958E-01    0.128378E-01
  12.01000   -0.753005E-01    0.102121E-01   -0.753005E-01    0.102121E-01   -0.729219E-01    0.128217E-01
  12.02000   -0.751859E-01    0.101190E-01   -0.751859E-01    0.101190E-01   -0.729378E-01    0.127832E-01
  12.03000   -0.750644E-01    0.100181E-01   -0.750644E-01    0.100181E-01   -0.729400E-01    0.127261E-01
  12.04000   -0.749342E-01    0.991038E-02   -0.749342E-01    0.991038E-02   -0.729261E-01    0.126550E-01
  12.05000   -0.747938E-01    0.979753E-02   -0.747938E-01    0.979753E-02   -0.728949E-01    0.125749E-01
  12.06000   -0.746418E-01    0.968169E-02   -0.746418E-01    0.968169E-02   -0.728460E-01    0.124906E-01
  12.07000   -0.744775E-01    0.956545E-02   -0.744775E-01    0.956545E-02   -0.727805E-01    0.124065E-01
  12.08000   -0.743006E-01    0.945169E-02   -0.743006E-01    0.945169E-02   -0.727001E-01    0.123267E-01
  12.09000   -0.741115E-01    0.934341E-02   -0.741115E-01    0.934341E-02   -0.726072E-01    0.122540E-01
  12.10000   -0.739111E-01    0.924356E-02   -0.739111E-01    0.924356E-02   -0.725047E-01    0.121908E-01
  12.11000   -0.737012E-01    0.915485E-02   -0.737012E-01    0.915485E-02   -0.723955E-01    0.121382E-01
  12.12000   -0.734841E-01    0.907954E-02   -0.734841E-01    0.907954E-02   -0.722827E-01    0.120968E-01
  12.13000   -0.732623E-01    0.901933E-02   -0.732623E-01    0.901933E-02   -0.721690E-01    0.120662E-01
  12.14000   -0.730391E-01    0.897519E-02   -0.730391E-01    0.897519E-02   -0.720570E-01    0.120456E-01
  12.15000   -0.728177E-01    0.894733E-02   -0.728177E-01    0.894733E-02   -0.719485E-01    0.120334E-01
  12.16000   -0.726011E-01    0.893515E-02   -0.726011E-01    0.893515E-02   -0.718453E-01    0.120283E-01
  12.17000   -0.723926E-01    0.893727E-02   -0.723926E-01    0.893727E-02   -0.717483E-01    0.120282E-01
  12.18000   -0.721946E-01    0.895161E-02   -0.721946E-01    0.895161E-02   -0.716582E-01    0.120315E-01
  12.19000   -0.720094E-01    0.897551E-02   -0.720094E-01    0.897551E-02   -0.715752E-01    0.120364E-01
  12.20000   -0.718385E-01    0.900583E-02   -0.718385E-01    0.900583E-02   -0.714991E-01    0.120415E-01
  12.21000   -0.716828E-01    0.903919E-02   -0.716828E-01    0.903919E-02   -0.714296E-01    0.120458E-01
  12.22000   -0.715425E-01    0.907208E-02   -0.715425E-01    0.907208E-02   -0.713662E-01    0.120484E-01
  12.23000   -0.714169E-01    0.910111E-02   -0.714169E-01    0.910111E-02   -0.713084E-01    0.120489E-01
  12.24000   -0.713048E-01    0.912313E-02   -0.713048E-01    0.912313E-02   -0.712561E-01    0.120470E-01
  12.25000   -0.712045E-01    0.913541E-02   -0.712045E-01    0.913541E-02   -0.712090E-01    0.120427E-01
  12.26000   -0.711136E-01    0.913576E-02   -0.711136E-01    0.913576E-02   -0.711674E-01    0.120359E-01
  12.27000   -0.710297E-01    0.912257E-02   -0.710297E-01    0.912257E-02   -0.711317E-01    0.120265E-01
  12.28000   -0.709499E-01    0.909489E-02   -0.709499E-01    0.909489E-02   -0.711024E-01    0.120138E-01
