  0.994000E+01 -0.167534E+00  0.569609E-01 -0.167534E+00  0.569609E-01 -0.172001E+00  0.563982E-01
  0.995000E+01 -0.167169E+00  0.568886E-01 -0.167169E+00  0.568886E-01 -0.171607E+00  0.563215E-01
  0.996000E+01 -0.166829E+00  0.568421E-01 -0.166829E+00  0.568421E-01 -0.171249E+00  0.562692E-01
  0.997000E+01 -0.166516E+00  0.568155E-01 -0.166516E+00  0.568155E-01 -0.170933E+00  0.562366E-01
  0.998000E+01 -0.166237E+00  0.568014E-01 -0.166237E+00  0.568014E-01 -0.170661E+00  0.562173E-01
  0.999000E+01 -0.165991E+00  0.567917E-01 -0.165991E+00  0.567917E-01 -0.170438E+00  0.562035E-01
  0.100000E+02 -0.165780E+00  0.567782E-01 -0.165780E+00  0.567782E-01 -0.170268E+00  0.561852E-01
  0.100100E+02 -0.165604E+00  0.567534E-01 -0.165604E+00  0.567534E-01 -0.170148E+00  0.561515E-01
  0.100200E+02 -0.165455E+00  0.567107E-01 -0.165455E+00  0.567107E-01 -0.170080E+00  0.560902E-01
  0.100300E+02 -0.165330E+00  0.566450E-01 -0.165330E+00  0.566450E-01 -0.170058E+00  0.559894E-01
  0.100400E+02 -0.165224E+00  0.565526E-01 -0.165224E+00  0.565526E-01 -0.170074E+00  0.558375E-01
  0.100500E+02 -0.165134E+00  0.564317E-01 -0.165134E+00  0.564317E-01 -0.170118E+00  0.556255E-01
  0.100600E+02 -0.165051E+00  0.562816E-01 -0.165051E+00  0.562816E-01 -0.170178E+00  0.553464E-01
  0.100700E+02 -0.164970E+00  0.561032E-01 -0.164970E+00  0.561032E-01 -0.170241E+00  0.549971E-01
  0.100800E+02 -0.164886E+00  0.558986E-01 -0.164886E+00  0.558986E-01 -0.170293E+00  0.545785E-01
  0.100900E+02 -0.164796E+00  0.556706E-01 -0.164796E+00  0.556706E-01 -0.170319E+00  0.540947E-01
  0.101000E+02 -0.164698E+00  0.554224E-01 -0.164698E+00  0.554224E-01 -0.170307E+00  0.535541E-01
  0.101100E+02 -0.164587E+00  0.551581E-01 -0.164587E+00  0.551581E-01 -0.170250E+00  0.529673E-01
  0.101200E+02 -0.164464E+00  0.548819E-01 -0.164464E+00  0.548819E-01 -0.170142E+00  0.523470E-01
  0.101300E+02 -0.164325E+00  0.545981E-01 -0.164325E+00  0.545981E-01 -0.169977E+00  0.517061E-01
  0.101400E+02 -0.164172E+00  0.543111E-01 -0.164172E+00  0.543111E-01 -0.169756E+00  0.510578E-01
  0.101500E+02 -0.164007E+00  0.540252E-01 -0.164007E+00  0.540252E-01 -0.169484E+00  0.504130E-01
  0.101600E+02 -0.163830E+00  0.537446E-01 -0.163830E+00  0.537446E-01 -0.169165E+00  0.497813E-01
  0.101700E+02 -0.163647E+00  0.534729E-01 -0.163647E+00  0.534729E-01 -0.168803E+00  0.491689E-01
  0.101800E+02 -0.163459E+00  0.532131E-01 -0.163459E+00  0.532131E-01 -0.168408E+00  0.485799E-01
  0.101900E+02 -0.163271E+00  0.529668E-01 -0.163271E+00  0.529668E-01 -0.167985E+00  0.480157E-01
  0.102000E+02 -0.163091E+00  0.527340E-01 -0.163091E+00  0.527340E-01 -0.167539E+00  0.474753E-01
  0.102100E+02 -0.162924E+00  0.525129E-01 -0.162924E+00  0.525129E-01 -0.167075E+00  0.469567E-01
  0.102200E+02 -0.162774E+00  0.523000E-01 -0.162774E+00  0.523000E-01 -0.166594E+00  0.464573E-01
  0.102300E+02 -0.162644E+00  0.520893E-01 -0.162644E+00  0.520893E-01 -0.166098E+00  0.459743E-01
  0.102400E+02 -0.162540E+00  0.518735E-01 -0.162540E+00  0.518735E-01 -0.165587E+00  0.455061E-01
  0.102500E+02 -0.162459E+00  0.516448E-01 -0.162459E+00  0.516448E-01 -0.165057E+00  0.450524E-01
  0.102600E+02 -0.162404E+00  0.513941E-01 -0.162404E+00  0.513941E-01 -0.164506E+00  0.446153E-01
  0.102700E+02 -0.162367E+00  0.511135E-01 -0.162367E+00  0.511135E-01 -0.163934E+00  0.441981E-01
  0.102800E+02 -0.162344E+00  0.507962E-01 -0.162344E+00  0.507962E-01 -0.163339E+00  0.438065E-01
  0.102900E+02 -0.162328E+00  0.504370E-01 -0.162328E+00  0.504370E-01 -0.162723E+00  0.434477E-01
  0.103000E+02 -0.162310E+00  0.500334E-01 -0.162310E+00  0.500334E-01 -0.162086E+00  0.431292E-01
  0.103100E+02 -0.162281E+00  0.495855E-01 -0.162281E+00  0.495855E-01 -0.161437E+00  0.428587E-01
  0.103200E+02 -0.162231E+00  0.490953E-01 -0.162231E+00  0.490953E-01 -0.160782E+00  0.426426E-01
  0.103300E+02 -0.162155E+00  0.485679E-01 -0.162155E+00  0.485679E-01 -0.160132E+00  0.424851E-01
  0.103400E+02 -0.162045E+00  0.480096E-01 -0.162045E+00  0.480096E-01 -0.159498E+00  0.423878E-01
  0.103500E+02 -0.161898E+00  0.474278E-01 -0.161898E+00  0.474278E-01 -0.158893E+00  0.423484E-01
  0.103600E+02 -0.161711E+00  0.468304E-01 -0.161711E+00  0.468304E-01 -0.158328E+00  0.423614E-01
  0.103700E+02 -0.161483E+00  0.462255E-01 -0.161483E+00  0.462255E-01 -0.157815E+00  0.424167E-01
  0.103800E+02 -0.161215E+00  0.456202E-01 -0.161215E+00  0.456202E-01 -0.157361E+00  0.425014E-01
  0.103900E+02 -0.160910E+00  0.450203E-01 -0.160910E+00  0.450203E-01 -0.156971E+00  0.426005E-01
  0.104000E+02 -0.160571E+00  0.444310E-01 -0.160571E+00  0.444310E-01 -0.156648E+00  0.426969E-01
  0.104100E+02 -0.160201E+00  0.438556E-01 -0.160201E+00  0.438556E-01 -0.156386E+00  0.427742E-01
  0.104200E+02 -0.159805E+00  0.432959E-01 -0.159805E+00  0.432959E-01 -0.156181E+00  0.428172E-01
  0.104300E+02 -0.159385E+00  0.427531E-01 -0.159385E+00  0.427531E-01 -0.156020E+00  0.428136E-01
  0.104400E+02 -0.158944E+00  0.422272E-01 -0.158944E+00  0.422272E-01 -0.155891E+00  0.427548E-01
  0.104500E+02 -0.158486E+00  0.417173E-01 -0.158486E+00  0.417173E-01 -0.155780E+00  0.426364E-01
  0.104600E+02 -0.158010E+00  0.412229E-01 -0.158010E+00  0.412229E-01 -0.155672E+00  0.424591E-01
  0.104700E+02 -0.157519E+00  0.407435E-01 -0.157519E+00  0.407435E-01 -0.155553E+00  0.422278E-01
  0.104800E+02 -0.157012E+00  0.402787E-01 -0.157012E+00  0.402787E-01 -0.155414E+00  0.419508E-01
  0.104900E+02 -0.156489E+00  0.398287E-01 -0.156489E+00  0.398287E-01 -0.155245E+00  0.416392E-01
  0.105000E+02 -0.155950E+00  0.393947E-01 -0.155950E+00  0.393947E-01 -0.155044E+00  0.413048E-01
  0.105100E+02 -0.155395E+00  0.389780E-01 -0.155395E+00  0.389780E-01 -0.154808E+00  0.409600E-01
  0.105200E+02 -0.154826E+00  0.385807E-01 -0.154826E+00  0.385807E-01 -0.154541E+00  0.406151E-01
  0.105300E+02 -0.154241E+00  0.382048E-01 -0.154241E+00  0.382048E-01 -0.154247E+00  0.402785E-01
  0.105400E+02 -0.153645E+00  0.378525E-01 -0.153645E+00  0.378525E-01 -0.153934E+00  0.399552E-01
  0.105500E+02 -0.153037E+00  0.375257E-01 -0.153037E+00  0.375257E-01 -0.153606E+00  0.396470E-01
  0.105600E+02 -0.152420E+00  0.372259E-01 -0.152420E+00  0.372259E-01 -0.153272E+00  0.393533E-01
  0.105700E+02 -0.151798E+00  0.369541E-01 -0.151798E+00  0.369541E-01 -0.152935E+00  0.390707E-01
  0.105800E+02 -0.151173E+00  0.367108E-01 -0.151173E+00  0.367108E-01 -0.152600E+00  0.387943E-01
  0.105900E+02 -0.150547E+00  0.364960E-01 -0.150547E+00  0.364960E-01 -0.152265E+00  0.385188E-01
  0.106000E+02 -0.149924E+00  0.363098E-01 -0.149924E+00  0.363098E-01 -0.151932E+00  0.382390E-01
  0.106100E+02 -0.149306E+00  0.361515E-01 -0.149306E+00  0.361515E-01 -0.151595E+00  0.379515E-01
  0.106200E+02 -0.148697E+00  0.360202E-01 -0.148697E+00  0.360202E-01 -0.151252E+00  0.376539E-01
  0.106300E+02 -0.148097E+00  0.359147E-01 -0.148097E+00  0.359147E-01 -0.150897E+00  0.373465E-01
  0.106400E+02 -0.147512E+00  0.358335E-01 -0.147512E+00  0.358335E-01 -0.150526E+00  0.370312E-01
  0.106500E+02 -0.146942E+00  0.357741E-01 -0.146942E+00  0.357741E-01 -0.150136E+00  0.367119E-01
  0.106600E+02 -0.146390E+00  0.357339E-01 -0.146390E+00  0.357339E-01 -0.149723E+00  0.363938E-01
  0.106700E+02 -0.145860E+00  0.357090E-01 -0.145860E+00  0.357090E-01 -0.149287E+00  0.360824E-01
  0.106800E+02 -0.145351E+00  0.356947E-01 -0.145351E+00  0.356947E-01 -0.148829E+00  0.357834E-01
  0.106900E+02 -0.144863E+00  0.356860E-01 -0.144863E+00  0.356860E-01 -0.148350E+00  0.355018E-01
  0.107000E+02 -0.144397E+00  0.356770E-01 -0.144397E+00  0.356770E-01 -0.147854E+00  0.352417E-01
  0.107100E+02 -0.143949E+00  0.356623E-01 -0.143949E+00  0.356623E-01 -0.147344E+00  0.350054E-01
  0.107200E+02 -0.143514E+00  0.356370E-01 -0.143514E+00  0.356370E-01 -0.146825E+00  0.347940E-01
  0.107300E+02 -0.143088E+00  0.355970E-01 -0.143088E+00  0.355970E-01 -0.146299E+00  0.346075E-01
  0.107400E+02 -0.142662E+00  0.355407E-01 -0.142662E+00  0.355407E-01 -0.145769E+00  0.344448E-01
  0.107500E+02 -0.142230E+00  0.354683E-01 -0.142230E+00  0.354683E-01 -0.145237E+00  0.343042E-01
  0.107600E+02 -0.141783E+00  0.353830E-01 -0.141783E+00  0.353830E-01 -0.144703E+00  0.341848E-01
  0.107700E+02 -0.141314E+00  0.352907E-01 -0.141314E+00  0.352907E-01 -0.144167E+00  0.340856E-01
  0.107800E+02 -0.140817E+00  0.352002E-01 -0.140817E+00  0.352002E-01 -0.143628E+00  0.340076E-01
  0.107900E+02 -0.140288E+00  0.351226E-01 -0.140288E+00  0.351226E-01 -0.143085E+00  0.339532E-01
  0.108000E+02 -0.139726E+00  0.350712E-01 -0.139726E+00  0.350712E-01 -0.142538E+00  0.339259E-01
  0.108100E+02 -0.139134E+00  0.350600E-01 -0.139134E+00  0.350600E-01 -0.141988E+00  0.339314E-01
  0.108200E+02 -0.138518E+00  0.351031E-01 -0.138518E+00  0.351031E-01 -0.141437E+00  0.339765E-01
  0.108300E+02 -0.137888E+00  0.352138E-01 -0.137888E+00  0.352138E-01 -0.140891E+00  0.340678E-01
  0.108400E+02 -0.137259E+00  0.354022E-01 -0.137259E+00  0.354022E-01 -0.140359E+00  0.342114E-01
  0.108500E+02 -0.136647E+00  0.356749E-01 -0.136647E+00  0.356749E-01 -0.139849E+00  0.344115E-01
  0.108600E+02 -0.136072E+00  0.360341E-01 -0.136072E+00  0.360341E-01 -0.139376E+00  0.346696E-01
  0.108700E+02 -0.135554E+00  0.364753E-01 -0.135554E+00  0.364753E-01 -0.138953E+00  0.349830E-01
  0.108800E+02 -0.135113E+00  0.369886E-01 -0.135113E+00  0.369886E-01 -0.138593E+00  0.353445E-01
  0.108900E+02 -0.134765E+00  0.375573E-01 -0.134765E+00  0.375573E-01 -0.138310E+00  0.357422E-01
  0.109000E+02 -0.134525E+00  0.381601E-01 -0.134525E+00  0.381601E-01 -0.138113E+00  0.361599E-01
  0.109100E+02 -0.134400E+00  0.387707E-01 -0.134400E+00  0.387707E-01 -0.138008E+00  0.365781E-01
  0.109200E+02 -0.134391E+00  0.393606E-01 -0.134391E+00  0.393606E-01 -0.137996E+00  0.369745E-01
  0.109300E+02 -0.134492E+00  0.399017E-01 -0.134492E+00  0.399017E-01 -0.138074E+00  0.373275E-01
  0.109400E+02 -0.134692E+00  0.403673E-01 -0.134692E+00  0.403673E-01 -0.138231E+00  0.376163E-01
  0.109500E+02 -0.134970E+00  0.407359E-01 -0.134970E+00  0.407359E-01 -0.138455E+00  0.378236E-01
  0.109600E+02 -0.135304E+00  0.409921E-01 -0.135304E+00  0.409921E-01 -0.138726E+00  0.379363E-01
  0.109700E+02 -0.135668E+00  0.411286E-01 -0.135668E+00  0.411286E-01 -0.139027E+00  0.379468E-01
  0.109800E+02 -0.136034E+00  0.411456E-01 -0.136034E+00  0.411456E-01 -0.139336E+00  0.378533E-01
  0.109900E+02 -0.136378E+00  0.410521E-01 -0.136378E+00  0.410521E-01 -0.139634E+00  0.376588E-01
  0.110000E+02 -0.136679E+00  0.408630E-01 -0.136679E+00  0.408630E-01 -0.139903E+00  0.373708E-01
  0.110100E+02 -0.136921E+00  0.405983E-01 -0.136921E+00  0.405983E-01 -0.140129E+00  0.370003E-01
  0.110200E+02 -0.137095E+00  0.402811E-01 -0.137095E+00  0.402811E-01 -0.140300E+00  0.365602E-01
  0.110300E+02 -0.137195E+00  0.399346E-01 -0.137195E+00  0.399346E-01 -0.140406E+00  0.360646E-01
  0.110400E+02 -0.137226E+00  0.395804E-01 -0.137226E+00  0.395804E-01 -0.140442E+00  0.355278E-01
  0.110500E+02 -0.137193E+00  0.392371E-01 -0.137193E+00  0.392371E-01 -0.140404E+00  0.349645E-01
  0.110600E+02 -0.137107E+00  0.389191E-01 -0.137107E+00  0.389191E-01 -0.140290E+00  0.343890E-01
  0.110700E+02 -0.136980E+00  0.386363E-01 -0.136980E+00  0.386363E-01 -0.140101E+00  0.338154E-01
  0.110800E+02 -0.136826E+00  0.383942E-01 -0.136826E+00  0.383942E-01 -0.139839E+00  0.332578E-01
  0.110900E+02 -0.136655E+00  0.381945E-01 -0.136655E+00  0.381945E-01 -0.139507E+00  0.327304E-01
  0.111000E+02 -0.136481E+00  0.380358E-01 -0.136481E+00  0.380358E-01 -0.139114E+00  0.322466E-01
  0.111100E+02 -0.136313E+00  0.379146E-01 -0.136313E+00  0.379146E-01 -0.138669E+00  0.318194E-01
  0.111200E+02 -0.136158E+00  0.378257E-01 -0.136158E+00  0.378257E-01 -0.138183E+00  0.314591E-01
  0.111300E+02 -0.136024E+00  0.377637E-01 -0.136024E+00  0.377637E-01 -0.137670E+00  0.311743E-01
  0.111400E+02 -0.135916E+00  0.377215E-01 -0.135916E+00  0.377215E-01 -0.137147E+00  0.309694E-01
  0.111500E+02 -0.135838E+00  0.376924E-01 -0.135838E+00  0.376924E-01 -0.136631E+00  0.308454E-01
  0.111600E+02 -0.135793E+00  0.376689E-01 -0.135793E+00  0.376689E-01 -0.136139E+00  0.307980E-01
  0.111700E+02 -0.135783E+00  0.376429E-01 -0.135783E+00  0.376429E-01 -0.135685E+00  0.308192E-01
  0.111800E+02 -0.135807E+00  0.376064E-01 -0.135807E+00  0.376064E-01 -0.135284E+00  0.308968E-01
  0.111900E+02 -0.135865E+00  0.375509E-01 -0.135865E+00  0.375509E-01 -0.134945E+00  0.310156E-01
  0.112000E+02 -0.135953E+00  0.374680E-01 -0.135953E+00  0.374680E-01 -0.134673E+00  0.311591E-01
  0.112100E+02 -0.136066E+00  0.373505E-01 -0.136066E+00  0.373505E-01 -0.134473E+00  0.313095E-01
  0.112200E+02 -0.136198E+00  0.371918E-01 -0.136198E+00  0.371918E-01 -0.134340E+00  0.314502E-01
  0.112300E+02 -0.136342E+00  0.369876E-01 -0.136342E+00  0.369876E-01 -0.134272E+00  0.315661E-01
  0.112400E+02 -0.136488E+00  0.367358E-01 -0.136488E+00  0.367358E-01 -0.134258E+00  0.316445E-01
  0.112500E+02 -0.136629E+00  0.364359E-01 -0.136629E+00  0.364359E-01 -0.134292E+00  0.316763E-01
  0.112600E+02 -0.136756E+00  0.360904E-01 -0.136756E+00  0.360904E-01 -0.134360E+00  0.316547E-01
  0.112700E+02 -0.136861E+00  0.357030E-01 -0.136861E+00  0.357030E-01 -0.134454E+00  0.315763E-01
  0.112800E+02 -0.136940E+00  0.352791E-01 -0.136940E+00  0.352791E-01 -0.134562E+00  0.314400E-01
  0.112900E+02 -0.136987E+00  0.348253E-01 -0.136987E+00  0.348253E-01 -0.134675E+00  0.312463E-01
  0.113000E+02 -0.136999E+00  0.343480E-01 -0.136999E+00  0.343480E-01 -0.134786E+00  0.309976E-01
  0.113100E+02 -0.136974E+00  0.338533E-01 -0.136974E+00  0.338533E-01 -0.134886E+00  0.306968E-01
  0.113200E+02 -0.136913E+00  0.333475E-01 -0.136913E+00  0.333475E-01 -0.134970E+00  0.303472E-01
  0.113300E+02 -0.136814E+00  0.328359E-01 -0.136814E+00  0.328359E-01 -0.135031E+00  0.299524E-01
  0.113400E+02 -0.136679E+00  0.323238E-01 -0.136679E+00  0.323238E-01 -0.135065E+00  0.295166E-01
  0.113500E+02 -0.136509E+00  0.318160E-01 -0.136509E+00  0.318160E-01 -0.135066E+00  0.290436E-01
  0.113600E+02 -0.136305E+00  0.313168E-01 -0.136305E+00  0.313168E-01 -0.135032E+00  0.285384E-01
  0.113700E+02 -0.136069E+00  0.308312E-01 -0.136069E+00  0.308312E-01 -0.134957E+00  0.280065E-01
  0.113800E+02 -0.135805E+00  0.303633E-01 -0.135805E+00  0.303633E-01 -0.134839E+00  0.274538E-01
  0.113900E+02 -0.135516E+00  0.299172E-01 -0.135516E+00  0.299172E-01 -0.134675E+00  0.268868E-01
  0.114000E+02 -0.135206E+00  0.294968E-01 -0.135206E+00  0.294968E-01 -0.134465E+00  0.263132E-01
  0.114100E+02 -0.134881E+00  0.291044E-01 -0.134881E+00  0.291044E-01 -0.134208E+00  0.257402E-01
  0.114200E+02 -0.134546E+00  0.287415E-01 -0.134546E+00  0.287415E-01 -0.133906E+00  0.251752E-01
  0.114300E+02 -0.134209E+00  0.284074E-01 -0.134209E+00  0.284074E-01 -0.133561E+00  0.246248E-01
  0.114400E+02 -0.133874E+00  0.281000E-01 -0.133874E+00  0.281000E-01 -0.133178E+00  0.240947E-01
  0.114500E+02 -0.133546E+00  0.278152E-01 -0.133546E+00  0.278152E-01 -0.132762E+00  0.235894E-01
  0.114600E+02 -0.133231E+00  0.275474E-01 -0.133231E+00  0.275474E-01 -0.132316E+00  0.231123E-01
  0.114700E+02 -0.132930E+00  0.272902E-01 -0.132930E+00  0.272902E-01 -0.131847E+00  0.226651E-01
  0.114800E+02 -0.132643E+00  0.270364E-01 -0.132643E+00  0.270364E-01 -0.131360E+00  0.222481E-01
  0.114900E+02 -0.132368E+00  0.267795E-01 -0.132368E+00  0.267795E-01 -0.130860E+00  0.218609E-01
  0.115000E+02 -0.132103E+00  0.265142E-01 -0.132103E+00  0.265142E-01 -0.130350E+00  0.215017E-01
  0.115100E+02 -0.131841E+00  0.262367E-01 -0.131841E+00  0.262367E-01 -0.129833E+00  0.211688E-01
  0.115200E+02 -0.131579E+00  0.259454E-01 -0.131579E+00  0.259454E-01 -0.129312E+00  0.208599E-01
  0.115300E+02 -0.131309E+00  0.256406E-01 -0.131309E+00  0.256406E-01 -0.128790E+00  0.205728E-01
  0.115400E+02 -0.131029E+00  0.253244E-01 -0.131029E+00  0.253244E-01 -0.128265E+00  0.203052E-01
  0.115500E+02 -0.130733E+00  0.250008E-01 -0.130733E+00  0.250008E-01 -0.127740E+00  0.200558E-01
  0.115600E+02 -0.130418E+00  0.246746E-01 -0.130418E+00  0.246746E-01 -0.127215E+00  0.198225E-01
  0.115700E+02 -0.130085E+00  0.243504E-01 -0.130085E+00  0.243504E-01 -0.126690E+00  0.196047E-01
  0.115800E+02 -0.129734E+00  0.240331E-01 -0.129734E+00  0.240331E-01 -0.126164E+00  0.194013E-01
  0.115900E+02 -0.129364E+00  0.237264E-01 -0.129364E+00  0.237264E-01 -0.125637E+00  0.192117E-01
  0.116000E+02 -0.128980E+00  0.234335E-01 -0.128980E+00  0.234335E-01 -0.125110E+00  0.190358E-01
  0.116100E+02 -0.128581E+00  0.231565E-01 -0.128581E+00  0.231565E-01 -0.124581E+00  0.188734E-01
  0.116200E+02 -0.128171E+00  0.228969E-01 -0.128171E+00  0.228969E-01 -0.124052E+00  0.187245E-01
  0.116300E+02 -0.127752E+00  0.226555E-01 -0.127752E+00  0.226555E-01 -0.123521E+00  0.185893E-01
  0.116400E+02 -0.127325E+00  0.224337E-01 -0.127325E+00  0.224337E-01 -0.122990E+00  0.184682E-01
  0.116500E+02 -0.126892E+00  0.222319E-01 -0.126892E+00  0.222319E-01 -0.122458E+00  0.183614E-01
  0.116600E+02 -0.126454E+00  0.220518E-01 -0.126454E+00  0.220518E-01 -0.121925E+00  0.182695E-01
  0.116700E+02 -0.126014E+00  0.218949E-01 -0.126014E+00  0.218949E-01 -0.121392E+00  0.181928E-01
  0.116800E+02 -0.125574E+00  0.217628E-01 -0.125574E+00  0.217628E-01 -0.120859E+00  0.181321E-01
  0.116900E+02 -0.125136E+00  0.216575E-01 -0.125136E+00  0.216575E-01 -0.120326E+00  0.180876E-01
  0.117000E+02 -0.124706E+00  0.215798E-01 -0.124706E+00  0.215798E-01 -0.119795E+00  0.180601E-01
  0.117100E+02 -0.124287E+00  0.215304E-01 -0.124287E+00  0.215304E-01 -0.119266E+00  0.180500E-01
  0.117200E+02 -0.123885E+00  0.215083E-01 -0.123885E+00  0.215083E-01 -0.118740E+00  0.180581E-01
  0.117300E+02 -0.123504E+00  0.215117E-01 -0.123504E+00  0.215117E-01 -0.118218E+00  0.180850E-01
  0.117400E+02 -0.123149E+00  0.215369E-01 -0.123149E+00  0.215369E-01 -0.117701E+00  0.181312E-01
  0.117500E+02 -0.122825E+00  0.215788E-01 -0.122825E+00  0.215788E-01 -0.117190E+00  0.181974E-01
  0.117600E+02 -0.122535E+00  0.216312E-01 -0.122535E+00  0.216312E-01 -0.116688E+00  0.182839E-01
  0.117700E+02 -0.122281E+00  0.216866E-01 -0.122281E+00  0.216866E-01 -0.116196E+00  0.183909E-01
  0.117800E+02 -0.122064E+00  0.217372E-01 -0.122064E+00  0.217372E-01 -0.115716E+00  0.185180E-01
  0.117900E+02 -0.121881E+00  0.217750E-01 -0.121881E+00  0.217750E-01 -0.115251E+00  0.186645E-01
  0.118000E+02 -0.121730E+00  0.217923E-01 -0.121730E+00  0.217923E-01 -0.114803E+00  0.188288E-01
  0.118100E+02 -0.121605E+00  0.217826E-01 -0.121605E+00  0.217826E-01 -0.114373E+00  0.190092E-01
  0.118200E+02 -0.121501E+00  0.217403E-01 -0.121501E+00  0.217403E-01 -0.113962E+00  0.192032E-01
  0.118300E+02 -0.121411E+00  0.216618E-01 -0.121411E+00  0.216618E-01 -0.113573E+00  0.194079E-01
  0.118400E+02 -0.121326E+00  0.215456E-01 -0.121326E+00  0.215456E-01 -0.113203E+00  0.196206E-01
  0.118500E+02 -0.121239E+00  0.213920E-01 -0.121239E+00  0.213920E-01 -0.112854E+00  0.198384E-01
  0.118600E+02 -0.121143E+00  0.212033E-01 -0.121143E+00  0.212033E-01 -0.112522E+00  0.200597E-01
  0.118700E+02 -0.121031E+00  0.209837E-01 -0.121031E+00  0.209837E-01 -0.112207E+00  0.202830E-01
  0.118800E+02 -0.120898E+00  0.207385E-01 -0.120898E+00  0.207385E-01 -0.111905E+00  0.205086E-01
  0.118900E+02 -0.120740E+00  0.204743E-01 -0.120740E+00  0.204743E-01 -0.111616E+00  0.207380E-01
  0.119000E+02 -0.120555E+00  0.201978E-01 -0.120555E+00  0.201978E-01 -0.111338E+00  0.209733E-01
  0.119100E+02 -0.120341E+00  0.199161E-01 -0.120341E+00  0.199161E-01 -0.111072E+00  0.212184E-01
  0.119200E+02 -0.120101E+00  0.196355E-01 -0.120101E+00  0.196355E-01 -0.110818E+00  0.214766E-01
  0.119300E+02 -0.119837E+00  0.193618E-01 -0.119837E+00  0.193618E-01 -0.110581E+00  0.217518E-01
  0.119400E+02 -0.119550E+00  0.190995E-01 -0.119550E+00  0.190995E-01 -0.110365E+00  0.220464E-01
  0.119500E+02 -0.119246E+00  0.188522E-01 -0.119246E+00  0.188522E-01 -0.110176E+00  0.223614E-01
  0.119600E+02 -0.118927E+00  0.186219E-01 -0.118927E+00  0.186219E-01 -0.110021E+00  0.226951E-01
  0.119700E+02 -0.118599E+00  0.184095E-01 -0.118599E+00  0.184095E-01 -0.109908E+00  0.230436E-01
  0.119800E+02 -0.118265E+00  0.182150E-01 -0.118265E+00  0.182150E-01 -0.109842E+00  0.233993E-01
  0.119900E+02 -0.117929E+00  0.180372E-01 -0.117929E+00  0.180372E-01 -0.109828E+00  0.237530E-01
  0.120000E+02 -0.117593E+00  0.178747E-01 -0.117593E+00  0.178747E-01 -0.109869E+00  0.240927E-01
  0.120100E+02 -0.117259E+00  0.177249E-01 -0.117259E+00  0.177249E-01 -0.109962E+00  0.244062E-01
  0.120200E+02 -0.116929E+00  0.175854E-01 -0.116929E+00  0.175854E-01 -0.110104E+00  0.246811E-01
  0.120300E+02 -0.116604E+00  0.174539E-01 -0.116604E+00  0.174539E-01 -0.110287E+00  0.249063E-01
  0.120400E+02 -0.116283E+00  0.173280E-01 -0.116283E+00  0.173280E-01 -0.110501E+00  0.250741E-01
  0.120500E+02 -0.115966E+00  0.172056E-01 -0.115966E+00  0.172056E-01 -0.110734E+00  0.251795E-01
  0.120600E+02 -0.115652E+00  0.170855E-01 -0.115652E+00  0.170855E-01 -0.110973E+00  0.252214E-01
  0.120700E+02 -0.115340E+00  0.169669E-01 -0.115340E+00  0.169669E-01 -0.111208E+00  0.252030E-01
  0.120800E+02 -0.115027E+00  0.168494E-01 -0.115027E+00  0.168494E-01 -0.111427E+00  0.251302E-01
  0.120900E+02 -0.114714E+00  0.167336E-01 -0.114714E+00  0.167336E-01 -0.111624E+00  0.250120E-01
  0.121000E+02 -0.114398E+00  0.166203E-01 -0.114398E+00  0.166203E-01 -0.111792E+00  0.248584E-01
  0.121100E+02 -0.114079E+00  0.165109E-01 -0.114079E+00  0.165109E-01 -0.111930E+00  0.246794E-01
  0.121200E+02 -0.113758E+00  0.164069E-01 -0.113758E+00  0.164069E-01 -0.112039E+00  0.244843E-01
  0.121300E+02 -0.113433E+00  0.163099E-01 -0.113433E+00  0.163099E-01 -0.112121E+00  0.242807E-01
  0.121400E+02 -0.113107E+00  0.162213E-01 -0.113107E+00  0.162213E-01 -0.112182E+00  0.240736E-01
  0.121500E+02 -0.112779E+00  0.161423E-01 -0.112779E+00  0.161423E-01 -0.112225E+00  0.238656E-01
  0.121600E+02 -0.112452E+00  0.160740E-01 -0.112452E+00  0.160740E-01 -0.112254E+00  0.236572E-01
  0.121700E+02 -0.112126E+00  0.160167E-01 -0.112126E+00  0.160167E-01 -0.112274E+00  0.234473E-01
  0.121800E+02 -0.111804E+00  0.159708E-01 -0.111804E+00  0.159708E-01 -0.112287E+00  0.232335E-01
  0.121900E+02 -0.111487E+00  0.159362E-01 -0.111487E+00  0.159362E-01 -0.112292E+00  0.230131E-01
  0.122000E+02 -0.111176E+00  0.159126E-01 -0.111176E+00  0.159126E-01 -0.112290E+00  0.227837E-01
  0.122100E+02 -0.110874E+00  0.158994E-01 -0.110874E+00  0.158994E-01 -0.112280E+00  0.225439E-01
  0.122200E+02 -0.110581E+00  0.158960E-01 -0.110581E+00  0.158960E-01 -0.112258E+00  0.222931E-01
  0.122300E+02 -0.110299E+00  0.159015E-01 -0.110299E+00  0.159015E-01 -0.112224E+00  0.220322E-01
  0.122400E+02 -0.110030E+00  0.159146E-01 -0.110030E+00  0.159146E-01 -0.112174E+00  0.217628E-01
  0.122500E+02 -0.109775E+00  0.159339E-01 -0.109775E+00  0.159339E-01 -0.112108E+00  0.214876E-01
  0.122600E+02 -0.109537E+00  0.159574E-01 -0.109537E+00  0.159574E-01 -0.112025E+00  0.212095E-01
