   4.37000   -0.211848E+00    0.587116E+00   -0.211848E+00    0.587116E+00    0.491404E-01    0.104148E+01
   4.38000   -0.219949E+00    0.583798E+00   -0.219949E+00    0.583798E+00    0.119550E-01    0.106286E+01
   4.39000   -0.227972E+00    0.580160E+00   -0.227972E+00    0.580160E+00   -0.285070E-01    0.108037E+01
   4.40000   -0.235950E+00    0.576174E+00   -0.235950E+00    0.576174E+00   -0.716968E-01    0.109339E+01
   4.41000   -0.243892E+00    0.571789E+00   -0.243892E+00    0.571789E+00   -0.116952E+00    0.110144E+01
   4.42000   -0.251782E+00    0.566946E+00   -0.251782E+00    0.566946E+00   -0.163530E+00    0.110418E+01
   4.43000   -0.259579E+00    0.561593E+00   -0.259579E+00    0.561593E+00   -0.210645E+00    0.110146E+01
   4.44000   -0.267219E+00    0.555695E+00   -0.267219E+00    0.555695E+00   -0.257511E+00    0.109329E+01
   4.45000   -0.274629E+00    0.549241E+00   -0.274629E+00    0.549241E+00   -0.303377E+00    0.107982E+01
   4.46000   -0.281731E+00    0.542252E+00   -0.281731E+00    0.542252E+00   -0.347552E+00    0.106136E+01
   4.47000   -0.288460E+00    0.534769E+00   -0.288460E+00    0.534769E+00   -0.389436E+00    0.103830E+01
   4.48000   -0.294764E+00    0.526855E+00   -0.294764E+00    0.526855E+00   -0.428523E+00    0.101113E+01
   4.49000   -0.300612E+00    0.518577E+00   -0.300612E+00    0.518577E+00   -0.464407E+00    0.980374E+00
   4.50000   -0.305993E+00    0.510000E+00   -0.305993E+00    0.510000E+00   -0.496779E+00    0.946559E+00
   4.51000   -0.310913E+00    0.501172E+00   -0.310913E+00    0.501172E+00   -0.525413E+00    0.910227E+00
   4.52000   -0.315383E+00    0.492122E+00   -0.315383E+00    0.492122E+00   -0.550155E+00    0.871897E+00
   4.53000   -0.319413E+00    0.482857E+00   -0.319413E+00    0.482857E+00   -0.570910E+00    0.832069E+00
   4.54000   -0.322999E+00    0.473361E+00   -0.322999E+00    0.473361E+00   -0.587627E+00    0.791222E+00
   4.55000   -0.326117E+00    0.463613E+00   -0.326117E+00    0.463613E+00   -0.600295E+00    0.749821E+00
   4.56000   -0.328719E+00    0.453593E+00   -0.328719E+00    0.453593E+00   -0.608937E+00    0.708323E+00
   4.57000   -0.330734E+00    0.443297E+00   -0.330734E+00    0.443297E+00   -0.613612E+00    0.667181E+00
   4.58000   -0.332077E+00    0.432749E+00   -0.332077E+00    0.432749E+00   -0.614419E+00    0.626856E+00
   4.59000   -0.332655E+00    0.422013E+00   -0.332655E+00    0.422013E+00   -0.611510E+00    0.587807E+00
   4.60000   -0.332384E+00    0.411192E+00   -0.332384E+00    0.411192E+00   -0.605091E+00    0.550493E+00
   4.61000   -0.331202E+00    0.400426E+00   -0.331202E+00    0.400426E+00   -0.595435E+00    0.515353E+00
   4.62000   -0.329078E+00    0.389885E+00   -0.329078E+00    0.389885E+00   -0.582882E+00    0.482796E+00
   4.63000   -0.326023E+00    0.379754E+00   -0.326023E+00    0.379754E+00   -0.567840E+00    0.453179E+00
   4.64000   -0.322092E+00    0.370219E+00   -0.322092E+00    0.370219E+00   -0.550771E+00    0.426786E+00
   4.65000   -0.317382E+00    0.361451E+00   -0.317382E+00    0.361451E+00   -0.532183E+00    0.403812E+00
   4.66000   -0.312028E+00    0.353592E+00   -0.312028E+00    0.353592E+00   -0.512608E+00    0.384353E+00
   4.67000   -0.306192E+00    0.346745E+00   -0.306192E+00    0.346745E+00   -0.492582E+00    0.368398E+00
   4.68000   -0.300051E+00    0.340969E+00   -0.300051E+00    0.340969E+00   -0.472619E+00    0.355827E+00
   4.69000   -0.293787E+00    0.336275E+00   -0.293787E+00    0.336275E+00   -0.453195E+00    0.346428E+00
   4.70000   -0.287572E+00    0.332635E+00   -0.287572E+00    0.332635E+00   -0.434723E+00    0.339903E+00
   4.71000   -0.281565E+00    0.329981E+00   -0.281565E+00    0.329981E+00   -0.417542E+00    0.335891E+00
   4.72000   -0.275898E+00    0.328218E+00   -0.275898E+00    0.328218E+00   -0.401909E+00    0.333993E+00
   4.73000   -0.270679E+00    0.327233E+00   -0.270679E+00    0.327233E+00   -0.387998E+00    0.333790E+00
   4.74000   -0.265986E+00    0.326904E+00   -0.265986E+00    0.326904E+00   -0.375900E+00    0.334870E+00
   4.75000   -0.261874E+00    0.327109E+00   -0.261874E+00    0.327109E+00   -0.365633E+00    0.336842E+00
   4.76000   -0.258374E+00    0.327729E+00   -0.258374E+00    0.327729E+00   -0.357155E+00    0.339354E+00
   4.77000   -0.255500E+00    0.328656E+00   -0.255500E+00    0.328656E+00   -0.350379E+00    0.342099E+00
   4.78000   -0.253254E+00    0.329791E+00   -0.253254E+00    0.329791E+00   -0.345185E+00    0.344818E+00
   4.79000   -0.251630E+00    0.331044E+00   -0.251630E+00    0.331044E+00   -0.341435E+00    0.347299E+00
   4.80000   -0.250615E+00    0.332331E+00   -0.250615E+00    0.332331E+00   -0.338979E+00    0.349366E+00
   4.81000   -0.250192E+00    0.333573E+00   -0.250192E+00    0.333573E+00   -0.337668E+00    0.350880E+00
   4.82000   -0.250339E+00    0.334689E+00   -0.250339E+00    0.334689E+00   -0.337349E+00    0.351723E+00
   4.83000   -0.251024E+00    0.335600E+00   -0.251024E+00    0.335600E+00   -0.337870E+00    0.351794E+00
   4.84000   -0.252207E+00    0.336225E+00   -0.252207E+00    0.336225E+00   -0.339075E+00    0.351010E+00
   4.85000   -0.253835E+00    0.336486E+00   -0.253835E+00    0.336486E+00   -0.340800E+00    0.349301E+00
   4.86000   -0.255842E+00    0.336310E+00   -0.255842E+00    0.336310E+00   -0.342875E+00    0.346616E+00
   4.87000   -0.258147E+00    0.335635E+00   -0.258147E+00    0.335635E+00   -0.345122E+00    0.342931E+00
   4.88000   -0.260658E+00    0.334416E+00   -0.260658E+00    0.334416E+00   -0.347357E+00    0.338248E+00
   4.89000   -0.263274E+00    0.332626E+00   -0.263274E+00    0.332626E+00   -0.349400E+00    0.332609E+00
   4.90000   -0.265892E+00    0.330264E+00   -0.265892E+00    0.330264E+00   -0.351079E+00    0.326090E+00
   4.91000   -0.268411E+00    0.327350E+00   -0.268411E+00    0.327350E+00   -0.352243E+00    0.318804E+00
   4.92000   -0.270737E+00    0.323926E+00   -0.270737E+00    0.323926E+00   -0.352766E+00    0.310894E+00
   4.93000   -0.272790E+00    0.320056E+00   -0.272790E+00    0.320056E+00   -0.352556E+00    0.302523E+00
   4.94000   -0.274507E+00    0.315811E+00   -0.274507E+00    0.315811E+00   -0.351561E+00    0.293867E+00
   4.95000   -0.275842E+00    0.311276E+00   -0.275842E+00    0.311276E+00   -0.349762E+00    0.285099E+00
   4.96000   -0.276766E+00    0.306534E+00   -0.276766E+00    0.306534E+00   -0.347179E+00    0.276384E+00
   4.97000   -0.277268E+00    0.301666E+00   -0.277268E+00    0.301666E+00   -0.343858E+00    0.267864E+00
   4.98000   -0.277349E+00    0.296747E+00   -0.277349E+00    0.296747E+00   -0.339869E+00    0.259657E+00
   4.99000   -0.277022E+00    0.291844E+00   -0.277022E+00    0.291844E+00   -0.335294E+00    0.251854E+00
   5.00000   -0.276306E+00    0.287012E+00   -0.276306E+00    0.287012E+00   -0.330222E+00    0.244517E+00
   5.01000   -0.275224E+00    0.282301E+00   -0.275224E+00    0.282301E+00   -0.324744E+00    0.237682E+00
   5.02000   -0.273805E+00    0.277752E+00   -0.273805E+00    0.277752E+00   -0.318941E+00    0.231367E+00
   5.03000   -0.272074E+00    0.273398E+00   -0.272074E+00    0.273398E+00   -0.312889E+00    0.225571E+00
   5.04000   -0.270060E+00    0.269271E+00   -0.270060E+00    0.269271E+00   -0.306652E+00    0.220285E+00
   5.05000   -0.267792E+00    0.265399E+00   -0.267792E+00    0.265399E+00   -0.300287E+00    0.215492E+00
   5.06000   -0.265300E+00    0.261809E+00   -0.265300E+00    0.261809E+00   -0.293838E+00    0.211172E+00
   5.07000   -0.262616E+00    0.258524E+00   -0.262616E+00    0.258524E+00   -0.287344E+00    0.207305E+00
   5.08000   -0.259775E+00    0.255567E+00   -0.259775E+00    0.255567E+00   -0.280837E+00    0.203873E+00
   5.09000   -0.256815E+00    0.252956E+00   -0.256815E+00    0.252956E+00   -0.274346E+00    0.200856E+00
   5.10000   -0.253776E+00    0.250707E+00   -0.253776E+00    0.250707E+00   -0.267896E+00    0.198238E+00
   5.11000   -0.250704E+00    0.248827E+00   -0.250704E+00    0.248827E+00   -0.261512E+00    0.196002E+00
   5.12000   -0.247642E+00    0.247318E+00   -0.247642E+00    0.247318E+00   -0.255214E+00    0.194128E+00
   5.13000   -0.244637E+00    0.246175E+00   -0.244637E+00    0.246175E+00   -0.249026E+00    0.192600E+00
   5.14000   -0.241732E+00    0.245383E+00   -0.241732E+00    0.245383E+00   -0.242964E+00    0.191395E+00
   5.15000   -0.238969E+00    0.244922E+00   -0.238969E+00    0.244922E+00   -0.237047E+00    0.190491E+00
   5.16000   -0.236384E+00    0.244763E+00   -0.236384E+00    0.244763E+00   -0.231287E+00    0.189864E+00
   5.17000   -0.234008E+00    0.244873E+00   -0.234008E+00    0.244873E+00   -0.225697E+00    0.189489E+00
   5.18000   -0.231865E+00    0.245213E+00   -0.231865E+00    0.245213E+00   -0.220285E+00    0.189339E+00
   5.19000   -0.229971E+00    0.245742E+00   -0.229971E+00    0.245742E+00   -0.215054E+00    0.189386E+00
   5.20000   -0.228334E+00    0.246422E+00   -0.228334E+00    0.246422E+00   -0.210005E+00    0.189601E+00
   5.21000   -0.226953E+00    0.247212E+00   -0.226953E+00    0.247212E+00   -0.205134E+00    0.189955E+00
   5.22000   -0.225823E+00    0.248081E+00   -0.225823E+00    0.248081E+00   -0.200430E+00    0.190419E+00
   5.23000   -0.224931E+00    0.249002E+00   -0.224931E+00    0.249002E+00   -0.195878E+00    0.190962E+00
   5.24000   -0.224262E+00    0.249957E+00   -0.224262E+00    0.249957E+00   -0.191454E+00    0.191559E+00
   5.25000   -0.223801E+00    0.250939E+00   -0.223801E+00    0.250939E+00   -0.187126E+00    0.192188E+00
   5.26000   -0.223536E+00    0.251952E+00   -0.223536E+00    0.251952E+00   -0.182855E+00    0.192835E+00
   5.27000   -0.223464E+00    0.253005E+00   -0.223464E+00    0.253005E+00   -0.178595E+00    0.193499E+00
   5.28000   -0.223590E+00    0.254115E+00   -0.223590E+00    0.254115E+00   -0.174296E+00    0.194193E+00
   5.29000   -0.223933E+00    0.255298E+00   -0.223933E+00    0.255298E+00   -0.169908E+00    0.194948E+00
   5.30000   -0.224523E+00    0.256565E+00   -0.224523E+00    0.256565E+00   -0.165384E+00    0.195817E+00
   5.31000   -0.225403E+00    0.257917E+00   -0.225403E+00    0.257917E+00   -0.160689E+00    0.196876E+00
   5.32000   -0.226623E+00    0.259335E+00   -0.226623E+00    0.259335E+00   -0.155804E+00    0.198220E+00
   5.33000   -0.228236E+00    0.260782E+00   -0.228236E+00    0.260782E+00   -0.150738E+00    0.199962E+00
   5.34000   -0.230290E+00    0.262193E+00   -0.230290E+00    0.262193E+00   -0.145527E+00    0.202226E+00
   5.35000   -0.232821E+00    0.263484E+00   -0.232821E+00    0.263484E+00   -0.140245E+00    0.205136E+00
   5.36000   -0.235847E+00    0.264548E+00   -0.235847E+00    0.264548E+00   -0.135003E+00    0.208805E+00
   5.37000   -0.239359E+00    0.265267E+00   -0.239359E+00    0.265267E+00   -0.129951E+00    0.213320E+00
   5.38000   -0.243322E+00    0.265516E+00   -0.243322E+00    0.265516E+00   -0.125269E+00    0.218733E+00
   5.39000   -0.247666E+00    0.265176E+00   -0.247666E+00    0.265176E+00   -0.121158E+00    0.225037E+00
   5.40000   -0.252295E+00    0.264141E+00   -0.252295E+00    0.264141E+00   -0.117829E+00    0.232167E+00
   5.41000   -0.257084E+00    0.262332E+00   -0.257084E+00    0.262332E+00   -0.115481E+00    0.239988E+00
   5.42000   -0.261893E+00    0.259702E+00   -0.261893E+00    0.259702E+00   -0.114282E+00    0.248298E+00
   5.43000   -0.266568E+00    0.256242E+00   -0.266568E+00    0.256242E+00   -0.114352E+00    0.256836E+00
   5.44000   -0.270959E+00    0.251981E+00   -0.270959E+00    0.251981E+00   -0.115742E+00    0.265303E+00
   5.45000   -0.274922E+00    0.246991E+00   -0.274922E+00    0.246991E+00   -0.118429E+00    0.273380E+00
   5.46000   -0.278335E+00    0.241375E+00   -0.278335E+00    0.241375E+00   -0.122306E+00    0.280761E+00
   5.47000   -0.281101E+00    0.235266E+00   -0.281101E+00    0.235266E+00   -0.127191E+00    0.287181E+00
   5.48000   -0.283155E+00    0.228815E+00   -0.283155E+00    0.228815E+00   -0.132840E+00    0.292442E+00
   5.49000   -0.284469E+00    0.222181E+00   -0.284469E+00    0.222181E+00   -0.138971E+00    0.296432E+00
   5.50000   -0.285047E+00    0.215520E+00   -0.285047E+00    0.215520E+00   -0.145289E+00    0.299135E+00
   5.51000   -0.284928E+00    0.208977E+00   -0.284928E+00    0.208977E+00   -0.151515E+00    0.300630E+00
   5.52000   -0.284175E+00    0.202676E+00   -0.284175E+00    0.202676E+00   -0.157414E+00    0.301081E+00
   5.53000   -0.282873E+00    0.196715E+00   -0.282873E+00    0.196715E+00   -0.162810E+00    0.300708E+00
   5.54000   -0.281119E+00    0.191162E+00   -0.281119E+00    0.191162E+00   -0.167604E+00    0.299768E+00
   5.55000   -0.279015E+00    0.186056E+00   -0.279015E+00    0.186056E+00   -0.171773E+00    0.298519E+00
   5.56000   -0.276658E+00    0.181409E+00   -0.276658E+00    0.181409E+00   -0.175366E+00    0.297195E+00
   5.57000   -0.274140E+00    0.177209E+00   -0.274140E+00    0.177209E+00   -0.178489E+00    0.295986E+00
   5.58000   -0.271537E+00    0.173426E+00   -0.271537E+00    0.173426E+00   -0.181285E+00    0.295017E+00
   5.59000   -0.268913E+00    0.170018E+00   -0.268913E+00    0.170018E+00   -0.183917E+00    0.294351E+00
   5.60000   -0.266314E+00    0.166935E+00   -0.266314E+00    0.166935E+00   -0.186547E+00    0.293980E+00
   5.61000   -0.263774E+00    0.164128E+00   -0.263774E+00    0.164128E+00   -0.189317E+00    0.293844E+00
   5.62000   -0.261311E+00    0.161549E+00   -0.261311E+00    0.161549E+00   -0.192335E+00    0.293836E+00
   5.63000   -0.258935E+00    0.159153E+00   -0.258935E+00    0.159153E+00   -0.195671E+00    0.293820E+00
   5.64000   -0.256648E+00    0.156905E+00   -0.256648E+00    0.156905E+00   -0.199349E+00    0.293647E+00
   5.65000   -0.254446E+00    0.154774E+00   -0.254446E+00    0.154774E+00   -0.203349E+00    0.293172E+00
   5.66000   -0.252323E+00    0.152733E+00   -0.252323E+00    0.152733E+00   -0.207611E+00    0.292265E+00
   5.67000   -0.250271E+00    0.150763E+00   -0.250271E+00    0.150763E+00   -0.212043E+00    0.290820E+00
   5.68000   -0.248279E+00    0.148848E+00   -0.248279E+00    0.148848E+00   -0.216529E+00    0.288770E+00
   5.69000   -0.246339E+00    0.146973E+00   -0.246339E+00    0.146973E+00   -0.220939E+00    0.286083E+00
   5.70000   -0.244439E+00    0.145129E+00   -0.244439E+00    0.145129E+00   -0.225139E+00    0.282769E+00
   5.71000   -0.242569E+00    0.143305E+00   -0.242569E+00    0.143305E+00   -0.229004E+00    0.278877E+00
   5.72000   -0.240716E+00    0.141494E+00   -0.240716E+00    0.141494E+00   -0.232424E+00    0.274488E+00
   5.73000   -0.238869E+00    0.139692E+00   -0.238869E+00    0.139692E+00   -0.235312E+00    0.269711E+00
   5.74000   -0.237013E+00    0.137896E+00   -0.237013E+00    0.137896E+00   -0.237609E+00    0.264676E+00
   5.75000   -0.235135E+00    0.136109E+00   -0.235135E+00    0.136109E+00   -0.239290E+00    0.259519E+00
   5.76000   -0.233222E+00    0.134334E+00   -0.233222E+00    0.134334E+00   -0.240358E+00    0.254376E+00
   5.77000   -0.231263E+00    0.132581E+00   -0.231263E+00    0.132581E+00   -0.240846E+00    0.249375E+00
   5.78000   -0.229249E+00    0.130861E+00   -0.229249E+00    0.130861E+00   -0.240814E+00    0.244627E+00
   5.79000   -0.227173E+00    0.129190E+00   -0.227173E+00    0.129190E+00   -0.240339E+00    0.240218E+00
   5.80000   -0.225034E+00    0.127583E+00   -0.225034E+00    0.127583E+00   -0.239511E+00    0.236213E+00
   5.81000   -0.222832E+00    0.126055E+00   -0.222832E+00    0.126055E+00   -0.238427E+00    0.232647E+00
   5.82000   -0.220575E+00    0.124624E+00   -0.220575E+00    0.124624E+00   -0.237182E+00    0.229530E+00
   5.83000   -0.218269E+00    0.123300E+00   -0.218269E+00    0.123300E+00   -0.235866E+00    0.226850E+00
   5.84000   -0.215926E+00    0.122096E+00   -0.215926E+00    0.122096E+00   -0.234558E+00    0.224574E+00
   5.85000   -0.213559E+00    0.121018E+00   -0.213559E+00    0.121018E+00   -0.233322E+00    0.222658E+00
   5.86000   -0.211179E+00    0.120069E+00   -0.211179E+00    0.120069E+00   -0.232210E+00    0.221049E+00
   5.87000   -0.208801E+00    0.119251E+00   -0.208801E+00    0.119251E+00   -0.231256E+00    0.219688E+00
   5.88000   -0.206434E+00    0.118561E+00   -0.206434E+00    0.118561E+00   -0.230483E+00    0.218521E+00
   5.89000   -0.204089E+00    0.117996E+00   -0.204089E+00    0.117996E+00   -0.229900E+00    0.217496E+00
   5.90000   -0.201775E+00    0.117552E+00   -0.201775E+00    0.117552E+00   -0.229508E+00    0.216567E+00
   5.91000   -0.199496E+00    0.117225E+00   -0.199496E+00    0.117225E+00   -0.229304E+00    0.215696E+00
   5.92000   -0.197260E+00    0.117012E+00   -0.197260E+00    0.117012E+00   -0.229280E+00    0.214852E+00
   5.93000   -0.195071E+00    0.116911E+00   -0.195071E+00    0.116911E+00   -0.229428E+00    0.214011E+00
   5.94000   -0.192933E+00    0.116921E+00   -0.192933E+00    0.116921E+00   -0.229739E+00    0.213150E+00
   5.95000   -0.190852E+00    0.117042E+00   -0.190852E+00    0.117042E+00   -0.230208E+00    0.212250E+00
   5.96000   -0.188836E+00    0.117277E+00   -0.188836E+00    0.117277E+00   -0.230830E+00    0.211292E+00
   5.97000   -0.186892E+00    0.117625E+00   -0.186892E+00    0.117625E+00   -0.231599E+00    0.210253E+00
   5.98000   -0.185033E+00    0.118087E+00   -0.185033E+00    0.118087E+00   -0.232510E+00    0.209106E+00
   5.99000   -0.183269E+00    0.118662E+00   -0.183269E+00    0.118662E+00   -0.233551E+00    0.207823E+00
   6.00000   -0.181614E+00    0.119346E+00   -0.181614E+00    0.119346E+00   -0.234707E+00    0.206370E+00
   6.01000   -0.180082E+00    0.120131E+00   -0.180082E+00    0.120131E+00   -0.235954E+00    0.204715E+00
   6.02000   -0.178685E+00    0.121007E+00   -0.178685E+00    0.121007E+00   -0.237260E+00    0.202824E+00
   6.03000   -0.177435E+00    0.121960E+00   -0.177435E+00    0.121960E+00   -0.238582E+00    0.200670E+00
   6.04000   -0.176343E+00    0.122977E+00   -0.176343E+00    0.122977E+00   -0.239871E+00    0.198236E+00
   6.05000   -0.175415E+00    0.124038E+00   -0.175415E+00    0.124038E+00   -0.241070E+00    0.195516E+00
   6.06000   -0.174657E+00    0.125129E+00   -0.174657E+00    0.125129E+00   -0.242120E+00    0.192520E+00
   6.07000   -0.174073E+00    0.126230E+00   -0.174073E+00    0.126230E+00   -0.242963E+00    0.189276E+00
   6.08000   -0.173664E+00    0.127325E+00   -0.173664E+00    0.127325E+00   -0.243548E+00    0.185827E+00
   6.09000   -0.173432E+00    0.128398E+00   -0.173432E+00    0.128398E+00   -0.243834E+00    0.182232E+00
   6.10000   -0.173378E+00    0.129431E+00   -0.173378E+00    0.129431E+00   -0.243795E+00    0.178562E+00
   6.11000   -0.173504E+00    0.130405E+00   -0.173504E+00    0.130405E+00   -0.243423E+00    0.174891E+00
   6.12000   -0.173808E+00    0.131298E+00   -0.173808E+00    0.131298E+00   -0.242729E+00    0.171295E+00
   6.13000   -0.174289E+00    0.132084E+00   -0.174289E+00    0.132084E+00   -0.241739E+00    0.167842E+00
   6.14000   -0.174938E+00    0.132732E+00   -0.174938E+00    0.132732E+00   -0.240497E+00    0.164586E+00
   6.15000   -0.175743E+00    0.133210E+00   -0.175743E+00    0.133210E+00   -0.239054E+00    0.161565E+00
   6.16000   -0.176683E+00    0.133482E+00   -0.176683E+00    0.133482E+00   -0.237467E+00    0.158800E+00
   6.17000   -0.177727E+00    0.133517E+00   -0.177727E+00    0.133517E+00   -0.235792E+00    0.156289E+00
   6.18000   -0.178834E+00    0.133286E+00   -0.178834E+00    0.133286E+00   -0.234075E+00    0.154016E+00
   6.19000   -0.179958E+00    0.132772E+00   -0.179958E+00    0.132772E+00   -0.232356E+00    0.151952E+00
   6.20000   -0.181044E+00    0.131968E+00   -0.181044E+00    0.131968E+00   -0.230658E+00    0.150061E+00
   6.21000   -0.182036E+00    0.130883E+00   -0.182036E+00    0.130883E+00   -0.228991E+00    0.148308E+00
   6.22000   -0.182881E+00    0.129543E+00   -0.182881E+00    0.129543E+00   -0.227353E+00    0.146662E+00
   6.23000   -0.183530E+00    0.127986E+00   -0.183530E+00    0.127986E+00   -0.225733E+00    0.145104E+00
   6.24000   -0.183945E+00    0.126267E+00   -0.183945E+00    0.126267E+00   -0.224115E+00    0.143625E+00
   6.25000   -0.184101E+00    0.124445E+00   -0.184101E+00    0.124445E+00   -0.222484E+00    0.142232E+00
   6.26000   -0.183988E+00    0.122588E+00   -0.183988E+00    0.122588E+00   -0.220831E+00    0.140944E+00
   6.27000   -0.183611E+00    0.120761E+00   -0.183611E+00    0.120761E+00   -0.219155E+00    0.139785E+00
   6.28000   -0.182989E+00    0.119025E+00   -0.182989E+00    0.119025E+00   -0.217468E+00    0.138788E+00
   6.29000   -0.182151E+00    0.117433E+00   -0.182151E+00    0.117433E+00   -0.215794E+00    0.137980E+00
   6.30000   -0.181139E+00    0.116029E+00   -0.181139E+00    0.116029E+00   -0.214168E+00    0.137382E+00
   6.31000   -0.180000E+00    0.114842E+00   -0.180000E+00    0.114842E+00   -0.212635E+00    0.137004E+00
   6.32000   -0.178783E+00    0.113890E+00   -0.178783E+00    0.113890E+00   -0.211246E+00    0.136841E+00
   6.33000   -0.177540E+00    0.113177E+00   -0.177540E+00    0.113177E+00   -0.210050E+00    0.136869E+00
   6.34000   -0.176321E+00    0.112698E+00   -0.176321E+00    0.112698E+00   -0.209094E+00    0.137048E+00
   6.35000   -0.175170E+00    0.112433E+00   -0.175170E+00    0.112433E+00   -0.208416E+00    0.137321E+00
   6.36000   -0.174129E+00    0.112358E+00   -0.174129E+00    0.112358E+00   -0.208039E+00    0.137620E+00
   6.37000   -0.173232E+00    0.112437E+00   -0.173232E+00    0.112437E+00   -0.207971E+00    0.137866E+00
   6.38000   -0.172503E+00    0.112628E+00   -0.172503E+00    0.112628E+00   -0.208199E+00    0.137980E+00
   6.39000   -0.171959E+00    0.112888E+00   -0.171959E+00    0.112888E+00   -0.208693E+00    0.137881E+00
   6.40000   -0.171606E+00    0.113166E+00   -0.171606E+00    0.113166E+00   -0.209402E+00    0.137503E+00
   6.41000   -0.171440E+00    0.113414E+00   -0.171440E+00    0.113414E+00   -0.210260E+00    0.136789E+00
   6.42000   -0.171446E+00    0.113588E+00   -0.171446E+00    0.113588E+00   -0.211188E+00    0.135706E+00
   6.43000   -0.171598E+00    0.113645E+00   -0.171598E+00    0.113645E+00   -0.212103E+00    0.134241E+00
   6.44000   -0.171865E+00    0.113556E+00   -0.171865E+00    0.113556E+00   -0.212918E+00    0.132408E+00
   6.45000   -0.172206E+00    0.113299E+00   -0.172206E+00    0.113299E+00   -0.213555E+00    0.130243E+00
   6.46000   -0.172579E+00    0.112867E+00   -0.172579E+00    0.112867E+00   -0.213945E+00    0.127803E+00
   6.47000   -0.172944E+00    0.112263E+00   -0.172944E+00    0.112263E+00   -0.214039E+00    0.125164E+00
   6.48000   -0.173261E+00    0.111506E+00   -0.173261E+00    0.111506E+00   -0.213804E+00    0.122408E+00
   6.49000   -0.173501E+00    0.110622E+00   -0.173501E+00    0.110622E+00   -0.213232E+00    0.119625E+00
   6.50000   -0.173643E+00    0.109648E+00   -0.173643E+00    0.109648E+00   -0.212333E+00    0.116898E+00
   6.51000   -0.173675E+00    0.108621E+00   -0.173675E+00    0.108621E+00   -0.211136E+00    0.114303E+00
   6.52000   -0.173599E+00    0.107579E+00   -0.173599E+00    0.107579E+00   -0.209685E+00    0.111900E+00
   6.53000   -0.173425E+00    0.106557E+00   -0.173425E+00    0.106557E+00   -0.208034E+00    0.109733E+00
   6.54000   -0.173173E+00    0.105582E+00   -0.173173E+00    0.105582E+00   -0.206241E+00    0.107829E+00
   6.55000   -0.172866E+00    0.104672E+00   -0.172866E+00    0.104672E+00   -0.204365E+00    0.106198E+00
   6.56000   -0.172531E+00    0.103832E+00   -0.172531E+00    0.103832E+00   -0.202463E+00    0.104834E+00
   6.57000   -0.172195E+00    0.103062E+00   -0.172195E+00    0.103062E+00   -0.200584E+00    0.103718E+00
   6.58000   -0.171881E+00    0.102348E+00   -0.171881E+00    0.102348E+00   -0.198771E+00    0.102823E+00
   6.59000   -0.171607E+00    0.101672E+00   -0.171607E+00    0.101672E+00   -0.197057E+00    0.102115E+00
   6.60000   -0.171383E+00    0.101010E+00   -0.171383E+00    0.101010E+00   -0.195465E+00    0.101554E+00
   6.61000   -0.171213E+00    0.100336E+00   -0.171213E+00    0.100336E+00   -0.194010E+00    0.101102E+00
   6.62000   -0.171092E+00    0.996250E-01   -0.171092E+00    0.996250E-01   -0.192699E+00    0.100720E+00
   6.63000   -0.171011E+00    0.988556E-01   -0.171011E+00    0.988556E-01   -0.191532E+00    0.100370E+00
   6.64000   -0.170952E+00    0.980101E-01   -0.170952E+00    0.980101E-01   -0.190502E+00    0.100017E+00
   6.65000   -0.170897E+00    0.970773E-01   -0.170897E+00    0.970773E-01   -0.189594E+00    0.996304E-01
   6.66000   -0.170823E+00    0.960523E-01   -0.170823E+00    0.960523E-01   -0.188792E+00    0.991831E-01
   6.67000   -0.170707E+00    0.949373E-01   -0.170707E+00    0.949373E-01   -0.188073E+00    0.986528E-01
   6.68000   -0.170530E+00    0.937404E-01   -0.170530E+00    0.937404E-01   -0.187412E+00    0.980225E-01
   6.69000   -0.170273E+00    0.924750E-01   -0.170273E+00    0.924750E-01   -0.186782E+00    0.972805E-01
   6.70000   -0.169922E+00    0.911586E-01   -0.169922E+00    0.911586E-01   -0.186153E+00    0.964209E-01
   6.71000   -0.169467E+00    0.898113E-01   -0.169467E+00    0.898113E-01   -0.185495E+00    0.954439E-01
   6.72000   -0.168903E+00    0.884545E-01   -0.168903E+00    0.884545E-01   -0.184777E+00    0.943563E-01
   6.73000   -0.168230E+00    0.871094E-01   -0.168230E+00    0.871094E-01   -0.183971E+00    0.931713E-01
   6.74000   -0.167449E+00    0.857962E-01   -0.167449E+00    0.857962E-01   -0.183048E+00    0.919089E-01
   6.75000   -0.166569E+00    0.845330E-01   -0.166569E+00    0.845330E-01   -0.181987E+00    0.905955E-01
   6.76000   -0.165598E+00    0.833353E-01   -0.165598E+00    0.833353E-01   -0.180768E+00    0.892633E-01
   6.77000   -0.164549E+00    0.822155E-01   -0.164549E+00    0.822155E-01   -0.179378E+00    0.879496E-01
   6.78000   -0.163434E+00    0.811833E-01   -0.163434E+00    0.811833E-01   -0.177813E+00    0.866955E-01
   6.79000   -0.162265E+00    0.802454E-01   -0.162265E+00    0.802454E-01   -0.176075E+00    0.855442E-01
   6.80000   -0.161058E+00    0.794058E-01   -0.161058E+00    0.794058E-01   -0.174175E+00    0.845391E-01
   6.81000   -0.159825E+00    0.786660E-01   -0.159825E+00    0.786660E-01   -0.172134E+00    0.837223E-01
