   4.37000   -0.105927E+00    0.293558E+00   -0.105927E+00    0.293558E+00    0.245645E-01    0.520738E+00
   4.38000   -0.109978E+00    0.291899E+00   -0.109978E+00    0.291899E+00    0.597180E-02    0.531432E+00
   4.39000   -0.113990E+00    0.290080E+00   -0.113990E+00    0.290080E+00   -0.142592E-01    0.540186E+00
   4.40000   -0.117978E+00    0.288087E+00   -0.117978E+00    0.288087E+00   -0.358541E-01    0.546696E+00
   4.41000   -0.121949E+00    0.285895E+00   -0.121949E+00    0.285895E+00   -0.584817E-01    0.550719E+00
   4.42000   -0.125895E+00    0.283473E+00   -0.125895E+00    0.283473E+00   -0.817705E-01    0.552092E+00
   4.43000   -0.129793E+00    0.280797E+00   -0.129793E+00    0.280797E+00   -0.105328E+00    0.550732E+00
   4.44000   -0.133613E+00    0.277847E+00   -0.133613E+00    0.277847E+00   -0.128761E+00    0.546644E+00
   4.45000   -0.137318E+00    0.274621E+00   -0.137318E+00    0.274621E+00   -0.151694E+00    0.539910E+00
   4.46000   -0.140869E+00    0.271126E+00   -0.140869E+00    0.271126E+00   -0.173782E+00    0.530679E+00
   4.47000   -0.144234E+00    0.267385E+00   -0.144234E+00    0.267385E+00   -0.194724E+00    0.519151E+00
   4.48000   -0.147386E+00    0.263427E+00   -0.147386E+00    0.263427E+00   -0.214267E+00    0.505567E+00
   4.49000   -0.150309E+00    0.259288E+00   -0.150309E+00    0.259288E+00   -0.232210E+00    0.490187E+00
   4.50000   -0.153000E+00    0.255000E+00   -0.153000E+00    0.255000E+00   -0.248395E+00    0.473280E+00
   4.51000   -0.155460E+00    0.250586E+00   -0.155460E+00    0.250586E+00   -0.262712E+00    0.455113E+00
   4.52000   -0.157695E+00    0.246061E+00   -0.157695E+00    0.246061E+00   -0.275083E+00    0.435948E+00
   4.53000   -0.159710E+00    0.241428E+00   -0.159710E+00    0.241428E+00   -0.285461E+00    0.416034E+00
   4.54000   -0.161503E+00    0.236681E+00   -0.161503E+00    0.236681E+00   -0.293819E+00    0.395611E+00
   4.55000   -0.163062E+00    0.231807E+00   -0.163062E+00    0.231807E+00   -0.300153E+00    0.374911E+00
   4.56000   -0.164363E+00    0.226797E+00   -0.164363E+00    0.226797E+00   -0.304474E+00    0.354161E+00
   4.57000   -0.165371E+00    0.221648E+00   -0.165371E+00    0.221648E+00   -0.306812E+00    0.333591E+00
   4.58000   -0.166042E+00    0.216375E+00   -0.166042E+00    0.216375E+00   -0.307216E+00    0.313428E+00
   4.59000   -0.166331E+00    0.211007E+00   -0.166331E+00    0.211007E+00   -0.305761E+00    0.293904E+00
   4.60000   -0.166196E+00    0.205596E+00   -0.166196E+00    0.205596E+00   -0.302551E+00    0.275246E+00
   4.61000   -0.165604E+00    0.200213E+00   -0.165604E+00    0.200213E+00   -0.297723E+00    0.257677E+00
   4.62000   -0.164542E+00    0.194942E+00   -0.164542E+00    0.194942E+00   -0.291447E+00    0.241398E+00
   4.63000   -0.163015E+00    0.189877E+00   -0.163015E+00    0.189877E+00   -0.283926E+00    0.226590E+00
   4.64000   -0.161049E+00    0.185110E+00   -0.161049E+00    0.185110E+00   -0.275391E+00    0.213393E+00
   4.65000   -0.158695E+00    0.180725E+00   -0.158695E+00    0.180725E+00   -0.266097E+00    0.201906E+00
   4.66000   -0.156018E+00    0.176796E+00   -0.156018E+00    0.176796E+00   -0.256310E+00    0.192177E+00
   4.67000   -0.153100E+00    0.173372E+00   -0.153100E+00    0.173372E+00   -0.246297E+00    0.184199E+00
   4.68000   -0.150029E+00    0.170484E+00   -0.150029E+00    0.170484E+00   -0.236316E+00    0.177914E+00
   4.69000   -0.146897E+00    0.168138E+00   -0.146897E+00    0.168138E+00   -0.226604E+00    0.173214E+00
   4.70000   -0.143790E+00    0.166318E+00   -0.143790E+00    0.166318E+00   -0.217367E+00    0.169951E+00
   4.71000   -0.140786E+00    0.164990E+00   -0.140786E+00    0.164990E+00   -0.208777E+00    0.167946E+00
   4.72000   -0.137953E+00    0.164109E+00   -0.137953E+00    0.164109E+00   -0.200961E+00    0.166996E+00
   4.73000   -0.135343E+00    0.163616E+00   -0.135343E+00    0.163616E+00   -0.194005E+00    0.166895E+00
   4.74000   -0.132997E+00    0.163452E+00   -0.132997E+00    0.163452E+00   -0.187956E+00    0.167435E+00
   4.75000   -0.130941E+00    0.163554E+00   -0.130941E+00    0.163554E+00   -0.182822E+00    0.168421E+00
   4.76000   -0.129190E+00    0.163864E+00   -0.129190E+00    0.163864E+00   -0.178584E+00    0.169677E+00
   4.77000   -0.127754E+00    0.164328E+00   -0.127754E+00    0.164328E+00   -0.175196E+00    0.171050E+00
   4.78000   -0.126631E+00    0.164895E+00   -0.126631E+00    0.164895E+00   -0.172599E+00    0.172409E+00
   4.79000   -0.125819E+00    0.165522E+00   -0.125819E+00    0.165522E+00   -0.170723E+00    0.173649E+00
   4.80000   -0.125311E+00    0.166166E+00   -0.125311E+00    0.166166E+00   -0.169496E+00    0.174683E+00
   4.81000   -0.125100E+00    0.166786E+00   -0.125100E+00    0.166786E+00   -0.168840E+00    0.175440E+00
   4.82000   -0.125173E+00    0.167344E+00   -0.125173E+00    0.167344E+00   -0.168681E+00    0.175861E+00
   4.83000   -0.125516E+00    0.167800E+00   -0.125516E+00    0.167800E+00   -0.168941E+00    0.175897E+00
   4.84000   -0.126107E+00    0.168113E+00   -0.126107E+00    0.168113E+00   -0.169543E+00    0.175505E+00
   4.85000   -0.126921E+00    0.168243E+00   -0.126921E+00    0.168243E+00   -0.170406E+00    0.174650E+00
   4.86000   -0.127925E+00    0.168155E+00   -0.127925E+00    0.168155E+00   -0.171444E+00    0.173308E+00
   4.87000   -0.129077E+00    0.167818E+00   -0.129077E+00    0.167818E+00   -0.172567E+00    0.171465E+00
   4.88000   -0.130333E+00    0.167208E+00   -0.130333E+00    0.167208E+00   -0.173685E+00    0.169124E+00
   4.89000   -0.131641E+00    0.166313E+00   -0.131641E+00    0.166313E+00   -0.174706E+00    0.166305E+00
   4.90000   -0.132950E+00    0.165132E+00   -0.132950E+00    0.165132E+00   -0.175546E+00    0.163045E+00
   4.91000   -0.134209E+00    0.163675E+00   -0.134209E+00    0.163675E+00   -0.176128E+00    0.159402E+00
   4.92000   -0.135372E+00    0.161963E+00   -0.135372E+00    0.161963E+00   -0.176389E+00    0.155447E+00
   4.93000   -0.136399E+00    0.160028E+00   -0.136399E+00    0.160028E+00   -0.176284E+00    0.151261E+00
   4.94000   -0.137257E+00    0.157906E+00   -0.137257E+00    0.157906E+00   -0.175787E+00    0.146933E+00
   4.95000   -0.137925E+00    0.155638E+00   -0.137925E+00    0.155638E+00   -0.174887E+00    0.142550E+00
   4.96000   -0.138387E+00    0.153267E+00   -0.138387E+00    0.153267E+00   -0.173596E+00    0.138192E+00
   4.97000   -0.138638E+00    0.150833E+00   -0.138638E+00    0.150833E+00   -0.171935E+00    0.133932E+00
   4.98000   -0.138678E+00    0.148374E+00   -0.138678E+00    0.148374E+00   -0.169941E+00    0.129829E+00
   4.99000   -0.138515E+00    0.145922E+00   -0.138515E+00    0.145922E+00   -0.167653E+00    0.125927E+00
   5.00000   -0.138157E+00    0.143506E+00   -0.138157E+00    0.143506E+00   -0.165117E+00    0.122258E+00
   5.01000   -0.137616E+00    0.141151E+00   -0.137616E+00    0.141151E+00   -0.162378E+00    0.118841E+00
   5.02000   -0.136906E+00    0.138876E+00   -0.136906E+00    0.138876E+00   -0.159477E+00    0.115683E+00
   5.03000   -0.136041E+00    0.136699E+00   -0.136041E+00    0.136699E+00   -0.156451E+00    0.112786E+00
   5.04000   -0.135034E+00    0.134636E+00   -0.135034E+00    0.134636E+00   -0.153333E+00    0.110143E+00
   5.05000   -0.133900E+00    0.132700E+00   -0.133900E+00    0.132700E+00   -0.150150E+00    0.107746E+00
   5.06000   -0.132654E+00    0.130904E+00   -0.132654E+00    0.130904E+00   -0.146926E+00    0.105586E+00
   5.07000   -0.131312E+00    0.129262E+00   -0.131312E+00    0.129262E+00   -0.143678E+00    0.103653E+00
   5.08000   -0.129891E+00    0.127783E+00   -0.129891E+00    0.127783E+00   -0.140425E+00    0.101936E+00
   5.09000   -0.128411E+00    0.126478E+00   -0.128411E+00    0.126478E+00   -0.137179E+00    0.100428E+00
   5.10000   -0.126892E+00    0.125353E+00   -0.126892E+00    0.125353E+00   -0.133954E+00    0.991192E-01
   5.11000   -0.125356E+00    0.124413E+00   -0.125356E+00    0.124413E+00   -0.130762E+00    0.980008E-01
   5.12000   -0.123825E+00    0.123659E+00   -0.123825E+00    0.123659E+00   -0.127614E+00    0.970642E-01
   5.13000   -0.122322E+00    0.123087E+00   -0.122322E+00    0.123087E+00   -0.124519E+00    0.962998E-01
   5.14000   -0.120870E+00    0.122692E+00   -0.120870E+00    0.122692E+00   -0.121489E+00    0.956973E-01
   5.15000   -0.119488E+00    0.122461E+00   -0.119488E+00    0.122461E+00   -0.118530E+00    0.952453E-01
   5.16000   -0.118196E+00    0.122382E+00   -0.118196E+00    0.122382E+00   -0.115650E+00    0.949320E-01
   5.17000   -0.117008E+00    0.122436E+00   -0.117008E+00    0.122436E+00   -0.112855E+00    0.947445E-01
   5.18000   -0.115937E+00    0.122606E+00   -0.115937E+00    0.122606E+00   -0.110149E+00    0.946695E-01
   5.19000   -0.114990E+00    0.122871E+00   -0.114990E+00    0.122871E+00   -0.107533E+00    0.946930E-01
   5.20000   -0.114171E+00    0.123211E+00   -0.114171E+00    0.123211E+00   -0.105009E+00    0.948006E-01
   5.21000   -0.113481E+00    0.123606E+00   -0.113481E+00    0.123606E+00   -0.102573E+00    0.949777E-01
   5.22000   -0.112916E+00    0.124040E+00   -0.112916E+00    0.124040E+00   -0.100222E+00    0.952092E-01
   5.23000   -0.112470E+00    0.124501E+00   -0.112470E+00    0.124501E+00   -0.979456E-01    0.954809E-01
   5.24000   -0.112135E+00    0.124978E+00   -0.112135E+00    0.124978E+00   -0.957336E-01    0.957793E-01
   5.25000   -0.111904E+00    0.125470E+00   -0.111904E+00    0.125470E+00   -0.935696E-01    0.960939E-01
   5.26000   -0.111772E+00    0.125976E+00   -0.111772E+00    0.125976E+00   -0.914341E-01    0.964176E-01
   5.27000   -0.111736E+00    0.126502E+00   -0.111736E+00    0.126502E+00   -0.893042E-01    0.967495E-01
   5.28000   -0.111799E+00    0.127057E+00   -0.111799E+00    0.127057E+00   -0.871547E-01    0.970963E-01
   5.29000   -0.111971E+00    0.127649E+00   -0.111971E+00    0.127649E+00   -0.849605E-01    0.974738E-01
   5.30000   -0.112266E+00    0.128283E+00   -0.112266E+00    0.128283E+00   -0.826985E-01    0.979085E-01
   5.31000   -0.112706E+00    0.128959E+00   -0.112706E+00    0.128959E+00   -0.803509E-01    0.984379E-01
   5.32000   -0.113316E+00    0.129668E+00   -0.113316E+00    0.129668E+00   -0.779088E-01    0.991100E-01
   5.33000   -0.114122E+00    0.130391E+00   -0.114122E+00    0.130391E+00   -0.753756E-01    0.999812E-01
   5.34000   -0.115149E+00    0.131096E+00   -0.115149E+00    0.131096E+00   -0.727700E-01    0.101113E+00
   5.35000   -0.116415E+00    0.131742E+00   -0.116415E+00    0.131742E+00   -0.701290E-01    0.102568E+00
   5.36000   -0.117928E+00    0.132274E+00   -0.117928E+00    0.132274E+00   -0.675083E-01    0.104402E+00
   5.37000   -0.119684E+00    0.132634E+00   -0.119684E+00    0.132634E+00   -0.649823E-01    0.106660E+00
   5.38000   -0.121665E+00    0.132758E+00   -0.121665E+00    0.132758E+00   -0.626411E-01    0.109366E+00
   5.39000   -0.123837E+00    0.132588E+00   -0.123837E+00    0.132588E+00   -0.605859E-01    0.112519E+00
   5.40000   -0.126152E+00    0.132070E+00   -0.126152E+00    0.132070E+00   -0.589214E-01    0.116084E+00
   5.41000   -0.128546E+00    0.131166E+00   -0.128546E+00    0.131166E+00   -0.577472E-01    0.119994E+00
   5.42000   -0.130951E+00    0.129851E+00   -0.130951E+00    0.129851E+00   -0.571477E-01    0.124149E+00
   5.43000   -0.133289E+00    0.128121E+00   -0.133289E+00    0.128121E+00   -0.571825E-01    0.128418E+00
   5.44000   -0.135484E+00    0.125991E+00   -0.135484E+00    0.125991E+00   -0.578779E-01    0.132651E+00
   5.45000   -0.137466E+00    0.123495E+00   -0.137466E+00    0.123495E+00   -0.592214E-01    0.136690E+00
   5.46000   -0.139172E+00    0.120688E+00   -0.139172E+00    0.120688E+00   -0.611598E-01    0.140380E+00
   5.47000   -0.140555E+00    0.117633E+00   -0.140555E+00    0.117633E+00   -0.636021E-01    0.143591E+00
   5.48000   -0.141582E+00    0.114408E+00   -0.141582E+00    0.114408E+00   -0.664266E-01    0.146221E+00
   5.49000   -0.142239E+00    0.111091E+00   -0.142239E+00    0.111091E+00   -0.694921E-01    0.148216E+00
   5.50000   -0.142528E+00    0.107760E+00   -0.142528E+00    0.107760E+00   -0.726512E-01    0.149567E+00
   5.51000   -0.142468E+00    0.104489E+00   -0.142468E+00    0.104489E+00   -0.757645E-01    0.150315E+00
   5.52000   -0.142092E+00    0.101338E+00   -0.142092E+00    0.101338E+00   -0.787137E-01    0.150540E+00
   5.53000   -0.141441E+00    0.983573E-01   -0.141441E+00    0.983573E-01   -0.814118E-01    0.150354E+00
   5.54000   -0.140564E+00    0.955808E-01   -0.140564E+00    0.955808E-01   -0.838088E-01    0.149884E+00
   5.55000   -0.139512E+00    0.930281E-01   -0.139512E+00    0.930281E-01   -0.858936E-01    0.149259E+00
   5.56000   -0.138333E+00    0.907047E-01   -0.138333E+00    0.907047E-01   -0.876901E-01    0.148598E+00
   5.57000   -0.137074E+00    0.886047E-01   -0.137074E+00    0.886047E-01   -0.892513E-01    0.147993E+00
   5.58000   -0.135773E+00    0.867132E-01   -0.135773E+00    0.867132E-01   -0.906493E-01    0.147509E+00
   5.59000   -0.134461E+00    0.850089E-01   -0.134461E+00    0.850089E-01   -0.919656E-01    0.147175E+00
   5.60000   -0.133162E+00    0.834676E-01   -0.133162E+00    0.834676E-01   -0.932807E-01    0.146990E+00
   5.61000   -0.131891E+00    0.820640E-01   -0.131891E+00    0.820640E-01   -0.946654E-01    0.146922E+00
   5.62000   -0.130660E+00    0.807743E-01   -0.130660E+00    0.807743E-01   -0.961746E-01    0.146918E+00
   5.63000   -0.129472E+00    0.795767E-01   -0.129472E+00    0.795767E-01   -0.978427E-01    0.146910E+00
   5.64000   -0.128328E+00    0.784527E-01   -0.128328E+00    0.784527E-01   -0.996816E-01    0.146823E+00
   5.65000   -0.127228E+00    0.773868E-01   -0.127228E+00    0.773868E-01   -0.101682E+00    0.146586E+00
   5.66000   -0.126166E+00    0.763665E-01   -0.126166E+00    0.763665E-01   -0.103813E+00    0.146132E+00
   5.67000   -0.125140E+00    0.753816E-01   -0.125140E+00    0.753816E-01   -0.106029E+00    0.145410E+00
   5.68000   -0.124144E+00    0.744239E-01   -0.124144E+00    0.744239E-01   -0.108272E+00    0.144385E+00
   5.69000   -0.123174E+00    0.734867E-01   -0.123174E+00    0.734867E-01   -0.110476E+00    0.143042E+00
   5.70000   -0.122224E+00    0.725644E-01   -0.122224E+00    0.725644E-01   -0.112577E+00    0.141385E+00
   5.71000   -0.121289E+00    0.716524E-01   -0.121289E+00    0.716524E-01   -0.114509E+00    0.139438E+00
   5.72000   -0.120363E+00    0.707470E-01   -0.120363E+00    0.707470E-01   -0.116219E+00    0.137244E+00
   5.73000   -0.119439E+00    0.698460E-01   -0.119439E+00    0.698460E-01   -0.117663E+00    0.134856E+00
   5.74000   -0.118511E+00    0.689482E-01   -0.118511E+00    0.689482E-01   -0.118812E+00    0.132338E+00
   5.75000   -0.117572E+00    0.680543E-01   -0.117572E+00    0.680543E-01   -0.119652E+00    0.129759E+00
   5.76000   -0.116616E+00    0.671670E-01   -0.116616E+00    0.671670E-01   -0.120186E+00    0.127188E+00
   5.77000   -0.115636E+00    0.662905E-01   -0.115636E+00    0.662905E-01   -0.120430E+00    0.124688E+00
   5.78000   -0.114629E+00    0.654307E-01   -0.114629E+00    0.654307E-01   -0.120414E+00    0.122313E+00
   5.79000   -0.113591E+00    0.645950E-01   -0.113591E+00    0.645950E-01   -0.120177E+00    0.120109E+00
   5.80000   -0.112522E+00    0.637913E-01   -0.112522E+00    0.637913E-01   -0.119763E+00    0.118107E+00
   5.81000   -0.111421E+00    0.630277E-01   -0.111421E+00    0.630277E-01   -0.119221E+00    0.116324E+00
   5.82000   -0.110292E+00    0.623118E-01   -0.110292E+00    0.623118E-01   -0.118598E+00    0.114765E+00
   5.83000   -0.109139E+00    0.616502E-01   -0.109139E+00    0.616502E-01   -0.117940E+00    0.113425E+00
   5.84000   -0.107968E+00    0.610481E-01   -0.107968E+00    0.610481E-01   -0.117286E+00    0.112287E+00
   5.85000   -0.106784E+00    0.605089E-01   -0.106784E+00    0.605089E-01   -0.116668E+00    0.111329E+00
   5.86000   -0.105595E+00    0.600346E-01   -0.105595E+00    0.600346E-01   -0.116112E+00    0.110524E+00
   5.87000   -0.104405E+00    0.596254E-01   -0.104405E+00    0.596254E-01   -0.115635E+00    0.109844E+00
   5.88000   -0.103222E+00    0.592804E-01   -0.103222E+00    0.592804E-01   -0.115249E+00    0.109261E+00
   5.89000   -0.102050E+00    0.589980E-01   -0.102050E+00    0.589980E-01   -0.114957E+00    0.108748E+00
   5.90000   -0.100892E+00    0.587760E-01   -0.100892E+00    0.587760E-01   -0.114761E+00    0.108283E+00
   5.91000   -0.997532E-01    0.586126E-01   -0.997532E-01    0.586126E-01   -0.114659E+00    0.107848E+00
   5.92000   -0.986351E-01    0.585061E-01   -0.986351E-01    0.585061E-01   -0.114647E+00    0.107426E+00
   5.93000   -0.975404E-01    0.584555E-01   -0.975404E-01    0.584555E-01   -0.114721E+00    0.107005E+00
   5.94000   -0.964714E-01    0.584604E-01   -0.964714E-01    0.584604E-01   -0.114877E+00    0.106575E+00
   5.95000   -0.954311E-01    0.585212E-01   -0.954311E-01    0.585212E-01   -0.115112E+00    0.106125E+00
   5.96000   -0.944230E-01    0.586383E-01   -0.944230E-01    0.586383E-01   -0.115423E+00    0.105646E+00
   5.97000   -0.934514E-01    0.588125E-01   -0.934514E-01    0.588125E-01   -0.115807E+00    0.105126E+00
   5.98000   -0.925216E-01    0.590437E-01   -0.925216E-01    0.590437E-01   -0.116262E+00    0.104553E+00
   5.99000   -0.916397E-01    0.593312E-01   -0.916397E-01    0.593312E-01   -0.116783E+00    0.103911E+00
   6.00000   -0.908123E-01    0.596729E-01   -0.908123E-01    0.596729E-01   -0.117361E+00    0.103185E+00
   6.01000   -0.900461E-01    0.600654E-01   -0.900461E-01    0.600654E-01   -0.117985E+00    0.102357E+00
   6.02000   -0.893477E-01    0.605033E-01   -0.893477E-01    0.605033E-01   -0.118637E+00    0.101412E+00
   6.03000   -0.887229E-01    0.609802E-01   -0.887229E-01    0.609802E-01   -0.119299E+00    0.100335E+00
   6.04000   -0.881768E-01    0.614883E-01   -0.881768E-01    0.614883E-01   -0.119943E+00    0.991180E-01
   6.05000   -0.877129E-01    0.620192E-01   -0.877129E-01    0.620192E-01   -0.120543E+00    0.977579E-01
   6.06000   -0.873340E-01    0.625643E-01   -0.873340E-01    0.625643E-01   -0.121068E+00    0.962600E-01
   6.07000   -0.870418E-01    0.631149E-01   -0.870418E-01    0.631149E-01   -0.121489E+00    0.946378E-01
   6.08000   -0.868373E-01    0.636626E-01   -0.868373E-01    0.636626E-01   -0.121782E+00    0.929134E-01
   6.09000   -0.867214E-01    0.641991E-01   -0.867214E-01    0.641991E-01   -0.121925E+00    0.911161E-01
   6.10000   -0.866946E-01    0.647156E-01   -0.866946E-01    0.647156E-01   -0.121905E+00    0.892809E-01
   6.11000   -0.867574E-01    0.652026E-01   -0.867574E-01    0.652026E-01   -0.121719E+00    0.874456E-01
   6.12000   -0.869096E-01    0.656490E-01   -0.869096E-01    0.656490E-01   -0.121372E+00    0.856476E-01
   6.13000   -0.871498E-01    0.660418E-01   -0.871498E-01    0.660418E-01   -0.120877E+00    0.839208E-01
   6.14000   -0.874746E-01    0.663659E-01   -0.874746E-01    0.663659E-01   -0.120256E+00    0.822928E-01
   6.15000   -0.878773E-01    0.666048E-01   -0.878773E-01    0.666048E-01   -0.119535E+00    0.807826E-01
   6.16000   -0.883471E-01    0.667411E-01   -0.883471E-01    0.667411E-01   -0.118741E+00    0.793998E-01
   6.17000   -0.888689E-01    0.667584E-01   -0.888689E-01    0.667584E-01   -0.117904E+00    0.781443E-01
   6.18000   -0.894228E-01    0.666431E-01   -0.894228E-01    0.666431E-01   -0.117046E+00    0.770078E-01
   6.19000   -0.899847E-01    0.663858E-01   -0.899847E-01    0.663858E-01   -0.116186E+00    0.759758E-01
   6.20000   -0.905277E-01    0.659838E-01   -0.905277E-01    0.659838E-01   -0.115337E+00    0.750305E-01
   6.21000   -0.910239E-01    0.654415E-01   -0.910239E-01    0.654415E-01   -0.114503E+00    0.741540E-01
   6.22000   -0.914462E-01    0.647714E-01   -0.914462E-01    0.647714E-01   -0.113684E+00    0.733312E-01
   6.23000   -0.917706E-01    0.639932E-01   -0.917706E-01    0.639932E-01   -0.112874E+00    0.725519E-01
   6.24000   -0.919782E-01    0.631334E-01   -0.919782E-01    0.631334E-01   -0.112065E+00    0.718126E-01
   6.25000   -0.920564E-01    0.622226E-01   -0.920564E-01    0.622226E-01   -0.111250E+00    0.711162E-01
   6.26000   -0.920001E-01    0.612940E-01   -0.920001E-01    0.612940E-01   -0.110423E+00    0.704718E-01
   6.27000   -0.918116E-01    0.603803E-01   -0.918116E-01    0.603803E-01   -0.109586E+00    0.698927E-01
   6.28000   -0.915003E-01    0.595123E-01   -0.915003E-01    0.595123E-01   -0.108742E+00    0.693939E-01
   6.29000   -0.910816E-01    0.587167E-01   -0.910816E-01    0.587167E-01   -0.107905E+00    0.689898E-01
   6.30000   -0.905757E-01    0.580146E-01   -0.905757E-01    0.580146E-01   -0.107092E+00    0.686910E-01
   6.31000   -0.900060E-01    0.574211E-01   -0.900060E-01    0.574211E-01   -0.106326E+00    0.685022E-01
   6.32000   -0.893977E-01    0.569450E-01   -0.893977E-01    0.569450E-01   -0.105631E+00    0.684205E-01
   6.33000   -0.887763E-01    0.565887E-01   -0.887763E-01    0.565887E-01   -0.105033E+00    0.684344E-01
   6.34000   -0.881666E-01    0.563488E-01   -0.881666E-01    0.563488E-01   -0.104555E+00    0.685238E-01
   6.35000   -0.875914E-01    0.562167E-01   -0.875914E-01    0.562167E-01   -0.104216E+00    0.686605E-01
   6.36000   -0.870710E-01    0.561790E-01   -0.870710E-01    0.561790E-01   -0.104028E+00    0.688099E-01
   6.37000   -0.866222E-01    0.562183E-01   -0.866222E-01    0.562183E-01   -0.103994E+00    0.689331E-01
   6.38000   -0.862577E-01    0.563142E-01   -0.862577E-01    0.563142E-01   -0.104108E+00    0.689898E-01
   6.39000   -0.859857E-01    0.564438E-01   -0.859857E-01    0.564438E-01   -0.104355E+00    0.689407E-01
   6.40000   -0.858093E-01    0.565828E-01   -0.858093E-01    0.565828E-01   -0.104709E+00    0.687514E-01
   6.41000   -0.857264E-01    0.567071E-01   -0.857264E-01    0.567071E-01   -0.105138E+00    0.683946E-01
   6.42000   -0.857293E-01    0.567938E-01   -0.857293E-01    0.567938E-01   -0.105602E+00    0.678530E-01
   6.43000   -0.858058E-01    0.568227E-01   -0.858058E-01    0.568227E-01   -0.106060E+00    0.671206E-01
   6.44000   -0.859390E-01    0.567781E-01   -0.859390E-01    0.567781E-01   -0.106467E+00    0.662039E-01
   6.45000   -0.861096E-01    0.566496E-01   -0.861096E-01    0.566496E-01   -0.106786E+00    0.651213E-01
   6.46000   -0.862964E-01    0.564332E-01   -0.862964E-01    0.564333E-01   -0.106981E+00    0.639015E-01
   6.47000   -0.864786E-01    0.561314E-01   -0.864786E-01    0.561314E-01   -0.107028E+00    0.625818E-01
   6.48000   -0.866374E-01    0.557528E-01   -0.866374E-01    0.557528E-01   -0.106911E+00    0.612042E-01
   6.49000   -0.867575E-01    0.553111E-01   -0.867575E-01    0.553111E-01   -0.106624E+00    0.598126E-01
   6.50000   -0.868283E-01    0.548238E-01   -0.868283E-01    0.548238E-01   -0.106175E+00    0.584492E-01
   6.51000   -0.868445E-01    0.543103E-01   -0.868445E-01    0.543103E-01   -0.105577E+00    0.571514E-01
   6.52000   -0.868065E-01    0.537896E-01   -0.868065E-01    0.537896E-01   -0.104851E+00    0.559498E-01
   6.53000   -0.867197E-01    0.532787E-01   -0.867197E-01    0.532787E-01   -0.104025E+00    0.548664E-01
   6.54000   -0.865934E-01    0.527912E-01   -0.865934E-01    0.527912E-01   -0.103129E+00    0.539146E-01
   6.55000   -0.864399E-01    0.523358E-01   -0.864399E-01    0.523358E-01   -0.102191E+00    0.530991E-01
   6.56000   -0.862727E-01    0.519162E-01   -0.862727E-01    0.519162E-01   -0.101240E+00    0.524170E-01
   6.57000   -0.861048E-01    0.515309E-01   -0.861048E-01    0.515309E-01   -0.100301E+00    0.518591E-01
   6.58000   -0.859478E-01    0.511740E-01   -0.859478E-01    0.511740E-01   -0.993940E-01    0.514116E-01
   6.59000   -0.858107E-01    0.508359E-01   -0.858107E-01    0.508359E-01   -0.985368E-01    0.510573E-01
   6.60000   -0.856988E-01    0.505048E-01   -0.856988E-01    0.505048E-01   -0.977408E-01    0.507771E-01
   6.61000   -0.856138E-01    0.501678E-01   -0.856138E-01    0.501678E-01   -0.970135E-01    0.505512E-01
   6.62000   -0.855537E-01    0.498125E-01   -0.855537E-01    0.498125E-01   -0.963583E-01    0.503601E-01
   6.63000   -0.855131E-01    0.494278E-01   -0.855131E-01    0.494278E-01   -0.957748E-01    0.501850E-01
   6.64000   -0.854839E-01    0.490051E-01   -0.854839E-01    0.490051E-01   -0.952594E-01    0.500085E-01
   6.65000   -0.854563E-01    0.485386E-01   -0.854563E-01    0.485386E-01   -0.948055E-01    0.498152E-01
   6.66000   -0.854192E-01    0.480261E-01   -0.854192E-01    0.480261E-01   -0.944044E-01    0.495915E-01
   6.67000   -0.853616E-01    0.474686E-01   -0.853616E-01    0.474686E-01   -0.940450E-01    0.493264E-01
   6.68000   -0.852731E-01    0.468702E-01   -0.852731E-01    0.468702E-01   -0.937147E-01    0.490112E-01
   6.69000   -0.851447E-01    0.462375E-01   -0.851447E-01    0.462375E-01   -0.933997E-01    0.486402E-01
   6.70000   -0.849693E-01    0.455793E-01   -0.849693E-01    0.455793E-01   -0.930852E-01    0.482104E-01
   6.71000   -0.847420E-01    0.449056E-01   -0.847420E-01    0.449056E-01   -0.927561E-01    0.477220E-01
   6.72000   -0.844601E-01    0.442272E-01   -0.844601E-01    0.442272E-01   -0.923973E-01    0.471781E-01
   6.73000   -0.841232E-01    0.435547E-01   -0.841232E-01    0.435547E-01   -0.919940E-01    0.465856E-01
   6.74000   -0.837331E-01    0.428981E-01   -0.837331E-01    0.428981E-01   -0.915329E-01    0.459544E-01
   6.75000   -0.832931E-01    0.422665E-01   -0.832931E-01    0.422665E-01   -0.910022E-01    0.452977E-01
   6.76000   -0.828079E-01    0.416676E-01   -0.828079E-01    0.416676E-01   -0.903926E-01    0.446316E-01
   6.77000   -0.822834E-01    0.411077E-01   -0.822834E-01    0.411077E-01   -0.896978E-01    0.439748E-01
   6.78000   -0.817258E-01    0.405916E-01   -0.817258E-01    0.405916E-01   -0.889153E-01    0.433477E-01
   6.79000   -0.811418E-01    0.401227E-01   -0.811418E-01    0.401227E-01   -0.880462E-01    0.427721E-01
   6.80000   -0.805383E-01    0.397029E-01   -0.805383E-01    0.397029E-01   -0.870964E-01    0.422695E-01
   6.81000   -0.799216E-01    0.393330E-01   -0.799216E-01    0.393330E-01   -0.860757E-01    0.418611E-01
